image_name|comment_number|comment|corrected_comment
3965762928.jpg|0|An African American Male with a black top with the sleeves rolled up holding a white cup with his right hand .|Африк гаралтай америк эр баруун гараараа цагаан аяга барьсан ханцуйтай хар цамцтай .
3965771582.jpg|0|Four men , two in work cloths , are relaxing and taking a rest break .|Дөрвөн эрэгтэй, хоёр нь ажлын хувцастай, амарч, амарч байна.
3966071063.jpg|0|A policeman is leaning in picked up front to all of the bus as he looks at an old lady passenger getting off he makes a fish face pout|Цагдаа бүх автобусны урдуур тонгойж, бууж буй зорчигчийн хөгшин эмэгтэйг хараад загасны царайг бахирч байна
3966311887.jpg|0|A boy dressed in blue jeans and a red shirt sits on the road holding a water bottle while a little girl dressed in a red shirt looks on .|Цэнхэр жинсэн өмд, улаан цамц өмссөн хүү зам дээр усны сав барин сууж байхад улаан цамц өмссөн бяцхан охин харж байна.
396698013.jpg|0|Two old men are on a balcony and one is looking at a small square of paper , and the other is holding a few sheets of paper .|Хоёр хөгшин тагтан дээр нэг нь жижиг дөрвөлжин цаас харж байхад нөгөө нь хэдэн хуудас цаас барьчихсан сууж байна.
396728479.jpg|0|A young child wearing a red wig peaks out at the photographer as clowns walk by in a parade .|Улаан хиймэл үс зүүсэн бага насны хүүхэд алиалагчдыг жагсаалаар явж байхад гэрэл зурагчин руу харав.
396763804.jpg|0|A black and white dog is running through the sand on a beach .|Далайн эрэг дээрх элсэн дундуур хар цагаан нохой гүйж байна.
396768260.jpg|0|dressed-up participants throw confetti and candy from a float during a parade .|Хувцасласан оролцогчид жагсаалын үеэр хөвөгчөөс конфетти, чихэр шидэж байна.
3968045166.jpg|0|A man in a blue wetsuit standing on a blue surfboard in front of a small wave in the ocean .|Далай дахь жижиг давалгааны өмнө цэнхэр усан онгоцон дээр зогсож буй цэнхэр усны хувцастай эр .
3969219773.jpg|0|A man with a dark shirt and light shorts is standing next to a person wearing a light shirt on a sidewalk .|Явган хүний зам дээр цайвар цамц өмссөн хүний хажууд хар цамц, цайвар шорт өмссөн эрэгтэй зогсож байна.
3969232921.jpg|0|Two law enforcement officers standing near one another with an open air market in the background .|Цаана талд задгай захтай ойролцоо зогссон хоёр хууль сахиулах ажилтан.
3969245655.jpg|0|A crowd at a concert with person in foreground , all unidentifiable because of lighting , with hands in the air .|Тоглолт дээр цугласан олон хүн урд талд байгаа, гэрэлтүүлгийн улмаас хэн болохыг нь мэдэхгүй, гар нь агаарт байна.
3969506142.jpg|0|Men , women and children are enjoying a meal outside on the patio .|Эрчүүд, эмэгтэйчүүд, хүүхдүүд гадаа хашаандаа хоол идэж байна.
3969759188.jpg|0|A man in a blue shirt and safety glasses grinds a piece of metal which throws sparks .|Цэнхэр цамц, хамгаалалтын шил зүүсэн эр оч цацаж буй төмрийг нүдэж байна.
3969772063.jpg|0|A man playing an acoustic guitar on a stone ledge in public with his belongings by his side .|Олон нийтийн газар чулуун тавцан дээр эд зүйлсээ хажуудаа бариад акустик гитар тоглож буй эрэгтэй .
3970078088.jpg|0|Man in striped pants and mustard yellow shirt sits at a outside table at a restaurant .|Судалтай өмд, гич шар цамц өмссөн эр рестораны гадаа ширээний ард сууж байна.
3970114165.jpg|0|Two people with their hands expressively out towards a sporting event 's field .|Спортын талбай руу гараа ил гаргасан хоёр хүн.
397014085.jpg|0|"A little boy wearing glasses and a t-shirt that says , """" I 'm a Pepper and Dr. Pepper , """" stands looking at an older boy sitting in the grass."|Би Pepper, Dr. Pepper байна гэсэн бичигтэй шил, цамц өмссөн бяцхан хүү өвсөн дунд сууж буй том хүүг хараад зогсож байна.
3970199532.jpg|0|A woman walking by two cardboard cowboy gunslingers outside of a building with Dave written on it .|Дэйв гэж бичсэн барилгын гадаа хоёр картонон ковбой бууны хажуугаар явж буй эмэгтэй.
3970504937.jpg|0|A man in a blue suit walks in front of a group of choir singers dressed in green .|Цэнхэр хувцастай эр ногоон хувцас өмссөн найрал дуучдын өмнө алхаж байна.
3970617963.jpg|0|Three young , male members of a band , one of whose face is not shown , one who is playing a bass guitar , and one who is smiling .|Хамтлагийн гурван залуу, эрэгтэй гишүүдийн нэг нь царай нь харагдахгүй байгаа , басс гитар тоглодог , нэг нь инээж байгаа нэг нь .
3970619779.jpg|0|Two men , one wearing jeans and a green shirt and the other wearing all black , dancing on a wood floor .|Нэг нь жинсэн өмд, ногоон цамц, нөгөө нь бүхэлдээ хар хувцас өмссөн хоёр эрэгтэй модон шалан дээр бүжиглэж байна.
3970619871.jpg|0|Two men in dress shirts and holding microphones sing together .|Памц өмссөн, микрофон барьсан хоёр эрэгтэй хамт дуулж байна.
3970645691.jpg|0|One group of women and a group of men drinking and having a good time .|Нэг хэсэг эмэгтэйчүүд, хэсэг эрчүүд архи ууж, хөгжилдөж байна .
3970645807.jpg|0|A lady in black dress with a beige blazer checks the contents of her glass .|Шаргал пиджак өмссөн хар даашинзтай эмэгтэй шилнийхээ агуулгыг шалгаж байна.
3970646119.jpg|0|A young man with a plain shirt looking down , with a band and dancing people behind him .|Доошоо харсан энгийн цамцтай залуу , ард нь хамтлаг , бүжиглэж буй хүмүүс .
3970654225.jpg|0|A man with a white button up shirt and dark brown sweater vest playing drums .|Цагаан товчтой цамц, хар хүрэн ноосон хантаазтай эрэгтэй бөмбөр тоглож байна.
3970654971.jpg|0|A blond , bearded man holds the hand of a woman with pink hair among the crowd at a concert .|Тоглолт дээр цугласан олны дунд шаргал, сахалтай эр ягаан үстэй эмэгтэйн гараас атгаж байна.
3970655283.jpg|0|A small band made up of 4 young guys are in the middle of a performance .|4 залуугаас бүрдсэн жижиг хамтлаг тоглолтын дундуур явж байна.
397080364.jpg|0|A skier shrugs from behind goggles at an experts only sign while snow covered mountains fill the sky in the background .|Цачин хүн нүдний шилний цаанаас мөрөө хавчиж, цасан бүрхүүлтэй уулс цасан бүрхүүлтэй уулсыг цаанаасаа дүүргэж байхад л мэргэжилтнүүд гарын үсэг зурдаг.
3971388640.jpg|0|Three women dance with their arms around each others ' shoulders while a band plays on stage .|Тайзан дээр хамтлаг тоглож байх хооронд гурван эмэгтэй мөрөн дээрээ гараа тэврэн бүжиглэж байна.
3971414240.jpg|0|Band members playing with the drum major lifting up his drums to attack another member .|Хамтлагийн гишүүд бөмбөрийн хошуучтай тоглож, бөмбөрөө өргөж өөр гишүүн рүү дайрч байна.
3971415488.jpg|0|A guy with glasses and a hat is playing electric guitar bended on his knees in a studio .|Нүдний шил, малгайтай залуу студид өвдөг дээрээ бөхийж цахилгаан гитар тоглож байна.
3971415758.jpg|0|"Two females dance together in front of a band and a banner which says """" Live in Concert ."|"Хамтлаг болон """" Live in Concert"" гэсэн тугийн өмнө хоёр эмэгтэй хамтдаа бүжиглэж байна."
3971423752.jpg|0|Jazz quartet on black stage plays music and entertains a lone male dancer wearing a white shirt with red and black print while a dark-haired man with a mustache observes from the side .|Хар тайзан дээр жааз квартет хөгжим тоглож, улаан, хар хээтэй цагаан цамц өмссөн ганц бие бүжигчин эрэгтэйг хөгжөөж байхад, хар үстэй сахалтай эр хажуунаас ажиглаж байна.
3971425242.jpg|0|A group of musicians perform in a room before a crowd of people including one man wearing a checkered jacket and a girl with pink hair .|Хэсэг хөгжимчид нэг өрөөнд алаг хүрэм өмссөн эрэгтэй, ягаан үстэй охин зэрэг олон хүмүүсийн өмнө тоглож байна.
3971426050.jpg|0|A man wearing suspenders and a fedora hat is playing the keyboard and singing , entertaining a crowd .|Өлгөвч өмсөж, малгай өмссөн эр гар тоглож, дуулж олныг баясгаж байна.
3971806559.jpg|0|Man in a red shirt hauling a small trailer filled high with scrap metal .|Улаан цамцтай эр хаягдал төмрөөр дүүрсэн жижиг чиргүүл чирж байна.
397186364.jpg|0|A bridge and groom are performing an informal dance at a reception .|Гүүр, хүргэн хоёр хүлээн авалт дээр албан бус бүжиг хийж байна.
3971881875.jpg|0|A woman with brown hair wearing a white shirt is standing in a doorway surrounded by baskets as a woman in a red shirt passes by .|Цагаан цамц өмссөн бор үстэй эмэгтэй сагсаар хүрээлэгдсэн үүдэнд зогсож байхад улаан цамцтай эмэгтэй өнгөрч байна.
3971893411.jpg|0|People from a foreign village gathering resources .|Гадаад тосгоны хүмүүс нөөц цуглуулж байна .
3971895107.jpg|0|Many people gather alcohol bottles and caps in piles in a poorer nation .|Ядуу улс оронд олон хүмүүс архины шил, таглаа цуглуулдаг.
3971903221.jpg|0|A group of people surrounding a lady with a pad and pencil .|Бүлэг харандаа барин хатагтайг тойрон хүрээлж байна.
3972549028.jpg|0|A man wearing a beige shirt is sitting on a chair in the sand holding a white net .|Шаргал цамц өмссөн эрэгтэй элсэн дээр сандал дээр цагаан тор бариад сууж байна.
3972572766.jpg|0|A black man with a pale blue cap and yellow shirt is sitting on a chair shining shoes .|Цавгар хөх малгайтай, шар цамцтай хар хүн гутал гялалзуулж буй сандал дээр сууж байна.
3972588012.jpg|0|A African man is pushing a very heavy cart , full of supplies .|Африк эр хангамж дүүрэн маш хүнд тэрэг түрж байна .
3972665750.jpg|0|A group of four woman culturally dressed are giving information to a fifth woman of the same culture .|Соёлтой хувцасласан дөрвөн эмэгтэйтэй бүлэг ижил соёлтой тав дахь эмэгтэйд мэдээлэл өгч байна.
3972666986.jpg|0|Three ladies with scarves around their heads digging up dirt .|Толгойдоо ороолт зүүсэн гурван бүсгүй шороо ухаж байна .
3972668464.jpg|0|A cultured woman with a head wrap is checking a paper while standing in the dirt .|Толгой боодог соёлтой эмэгтэй шороон дунд цаас шалгаж байна .
3972670198.jpg|0|These people , dressed in colorful clothing and some carrying baskets , are walking up the dry stream bed on their pilgrimage back home from the market .|Өнгө өнгийн хувцас өмсөж, сагс үүрсэн эдгээр хүмүүс захаас буцаж гэртээ харихдаа хуурай голын ёроолоор алхаж байна.
3972772474.jpg|0|Four people walk around the parking lot in front of a statuesque building while the sun rises behind it .|Дөрвөн хүн хөшөөтэй барилгын урд байрлах зогсоолыг тойрон алхаж, нар мандахад ард нь .
3972836203.jpg|0|A child laying on a hospital gurney near a tv monitor mounted on the wall .|Хананд суурилуулсан зурагтын мониторын дэргэд эмнэлгийн дамлан дээр хэвтэж буй хүүхэд .
397286183.jpg|0|A man in a blue jacket widely opens his big blue eyes as a man behind him closes his eyes as he covers his mouth .|Цэнхэр хүрэмтэй эрэгтэй том цэнхэр нүдээ том нээдэг бол ард нь амаа тагладаг эрэгтэй нүдээ анилаа.
3972940813.jpg|0|A dark-skinned guy with a orange sweater over shoulder in front of a bunch of fruit in the street .|Гудамжинд олон жимсний өмнө улбар шар өнгийн цамц өмссөн хар арьстай залуу .
3973495184.jpg|0|Five women in red halter tops and short black skirts stand in front of a sports car .|Улаан ногт цамц, богино хар банзал өмссөн таван эмэгтэй спорт машины урд зогсож байна.
3973858553.jpg|0|A woman standing in front of a wall holding a can of Bud Light with her shirt tied into a semi-halter .|Цамцыг нь хагас ногттой уясан Бад Гэрэлтэй лааз бариад хананы өмнө зогсож буй эмэгтэй .
3973872042.jpg|0|Two little boys are playing soccer and vying for control of the ball on a soccer field with cars in the background .|Хоёр бяцхан хүү хөл бөмбөг тоглож, ард нь машинтай хөл бөмбөгийн талбай дээр бөмбөгийг хянахын төлөө өрсөлдөж байна.
3974156067.jpg|0|A young man in a vest is at a grill and pointing a finger while smiling at someone .|Хатааз өмссөн залуу мах шарахдаа хэн нэгэн рүү инээмсэглэж байхдаа хуруугаа зааж байна.
3974197857.jpg|0|Military men in blue and red suits stand in the street .|Гудамжинд цэнхэр, улаан хослолтой цэргийн хүмүүс зогсож байна.
3974475911.jpg|0|An Asian man in a white shirt carried a fake dragon head that was covered with sparklers in a nighttime parade as other people participated in the parade or looked on .|Цагаан цамц өмссөн Ази эр шөнийн парадад гялалзсан лууны хуурамч толгойг үүрч явсан бөгөөд бусад хүмүүс жагсаалд оролцож, эсвэл харж байхад .
397451339.jpg|0|one girl sitting on a nech near a tree while another stands next to her on the sidewalk .|Нэг охин модны дэргэдэх үүрэн дээр сууж байхад нөгөө охин хажууд нь явган хүний зам дээр зогсож байна.
397547349.jpg|0|A man walking a small white and a big white dog on leashes .|Бяцхан цагаан, том цагаан нохойг уяатай алхаж яваа хүн .
3975631999.jpg|0|A black boy on a mountainside in a foreign country pointing at something .|Харь улсын уулын энгэрт ямар нэгэн зүйл зааж буй хар хүү .
3975881094.jpg|0|A mother peacefully works on making a beautiful and colorful mat while her son admires her skills .|Хүү нь түүний ур чадварыг биширч байхад ээж нь сайхан, өнгөлөг дэвсгэр урлахаар тайван ажиллаж байна.
3975954369.jpg|0|A woman checks her purse while at a outside cafe .|Эмэгтэй хүн гадаа кафед байхдаа түрийвчээ шалгаж байна.
397601572.jpg|0|The backs of the heads of two men that are plugging their ears while riding the subway .|Метронд явж байхдаа чихээ бөглөж байгаа хоёр хүний толгойны ар тал .
3976147771.jpg|0|A kid with blue windbreakers is climbing up a few rocks .|Цэнхэр салхины хамгаалалттай хүүхэд хэдэн хаданд авирч байна.
3976211522.jpg|0|A group of workers in blue uniforms are marching in line down a path .|Цэнхэр дүрэмт хувцастай хэсэг ажилчид зам дагуу жагсаж байна.
3976461042.jpg|0|A man performing a dredging operation in a river with a single-person operated dredging machine .|Нэг хүний удирдлагатай гүн ухах машинаар голын гүнд ухах ажил хийж байгаа хүн .
3976795263.jpg|0|Man in white t-shirt and black safety glasses is working with a glass bottle in a shop with a rock wall .|Цагаан цамц, хар хамгаалалтын шил зүүсэн эр хадны ханатай дэлгүүрт шилэн лонх барьж ажиллаж байна.
3977104006.jpg|0|A group of performers are attracting a room full of audience members with their notes of music .|Хэсэг жүжигчид хөгжмийн нотоороо дүүрэн үзэгчдийн анхаарлыг татаж байна.
397725001.jpg|0|The people on the balcony are controlling the man in the white shorts like a puppet .|Тагтан дээрх хүмүүс цагаан шорттой хүнийг утсан хүүхэлдэй шиг удирдаж байна.
3977684660.jpg|0|A kneeling man bends his ear to listen on another in front of a guitar and audio equipment .|Гитар болон аудио төхөөрөмжийн өмнө өвдөг сөгдөн суугаа эр чихээ нугалж, өөр дуу сонсож байна.
3977907058.jpg|0|A man with a mohawk walking in-between two parked vehicles and into the street .|Зогсоолдсон хоёр тээврийн хэрэгслийн завсраар гудманд алхаж буй могактай эр .
3978151932.jpg|0|A black woman is sitting on a gray cloth and is trying to sell tomatoes at a market .|Хар эмэгтэй саарал даавуун дээр сууж, зах дээр улаан лооль зарах гэж байна.
397815951.jpg|0|two black and white dogs fighting with each other|хоёр хар цагаан нохой хоорондоо зодолдож байна
3978287285.jpg|0|A man in a white shirt and jeans stands leaning on a sewing machine table , while a woman in a blue skirt and purple shawl watches , accompanied by a man behind the sewing machine and a young man in a blue shirt sitting on the ground .|Цагаан цамц, жинсэн өмд өмссөн эрэгтэй оёдлын машины ширээ тулан зогсох бол цэнхэр юбка, нил ягаан алчуураа өмссөн эмэгтэй оёдлын машины ард нэг эрэгтэй, цэнхэр цамцтай залуу хамт цагийг харж байна. газар сууж байна.
3978338583.jpg|0|An Asian woman and a child are sitting at a table enjoying their food .|Ази эмэгтэй хүүхэд хоёр ширээнд сууж хоол идэж байна.
3978422588.jpg|0|Two women are walking on the sidewalk and one of them is carrying a box of random items .|Хоёр эмэгтэй явган хүний зам дээр алхаж байгаа бөгөөд тэдний нэг нь хайрцагтай санамсаргүй зүйл үүрээд явж байна.
3978531966.jpg|0|A woman in a red dress is playing the guitar at a small gathering .|Улаан даашинзтай эмэгтэй жижиг цуглаан дээр гитар тоглож байна.
3978631696.jpg|0|A chain through whole where a man can be seen at a work site .|Ажлын талбай дээр эрэгтэй хүнийг харж болох бүхэл бүтэн хэлхээ .
3978673802.jpg|0|Young man with yellow hair and a striped blue shirt with blue jeans on , is playing a game of pool .|Шар үстэй, цэнхэр жинсэн өмдтэй судалтай цэнхэр цамц өмссөн залуу бильярд тоглож байна.
3979490668.jpg|0|An elderly woman is buying toilet paper , milk , and other groceries in a store .|Хөгшин эмэгтэй дэлгүүрээс ариун цэврийн цаас, сүү болон бусад хүнсний зүйл худалдаж авч байна.
397982550.jpg|0|A man wearing a gray coat looks to the right on a snowy street .|Цастай гудамжинд саарал пальто өмссөн эрэгтэй баруун тийшээ харж байна.
3980085662.jpg|0|Two young boys of opposing teams play football , while wearing full protection uniforms and helmets .|Эсрэг багийн хоёр залуу хөвгүүн бүрэн хамгаалалтын дүрэмт хувцас, хамгаалалтын малгай өмсөн хөл бөмбөг тоглож байна.
3980305243.jpg|0|A young man watching a woman perform on stage in a cream costume with black boots and feather headdress .|Хар гутал, өдөн толгойтой цөцгийтэй хувцас өмссөн эмэгтэйн тайзан дээр тоглож байгааг харж буй залуу .
3980476965.jpg|0|A man holds an orange juice carton on a grocery store shelf while a woman looks further down on the shelf .|Эр хүн хүнсний дэлгүүрийн лангуун дээр жүржийн шүүсний хайрцаг барьж байгаа бол эмэгтэй хүн тавиур дээрээс доош харж байна.
3980506413.jpg|0|A man dressed in a plaid shirt and jeans stands just beside a bright spot of sun shining into either a cave or a mine of some sort .|Агуйд эсвэл ямар нэгэн уурхай руу тусах нарны тод толбоны яг хажууд хавтгай цамц, жинсэн өмд өмссөн эрэгтэй зогсож байна.
3980921026.jpg|0|Two men in purple vests stand next to a table with a cake on it , while several nicely dressed people are sitting at tables .|Нил ягаан хантаазтай хоёр эрэгтэй бялуу тавьсан ширээний хажууд зогсож байхад хэд хэдэн сайхан хувцасласан хүмүүс ширээн дээр сууж байна.
3981073042.jpg|0|An older man is sitting in a lawn chair with a newspaper in his hand and selling paint cans , lawn chairs , and other items .|Хөгшин настай эр зүлгэн дээрх сандал дээр гартаа сонин бариад суугаад будгийн сав , зүлгэн сандал болон бусад зүйлсийг зарж байна .
3981584370.jpg|0|A woman in a black uniform and black helmet on skates is competing in a roller derby .|Тэшүүр дээр хар дүрэмт хувцас, хар дуулга өмссөн эмэгтэй галзуу дерби тэмцээнд оролцож байна.
398166441.jpg|0|A man , wearing a creme shirt and jeans , is doing a back flip in a plaza , while a group of people surrounding him watch .|Царцган цамц, жинсэн өмд өмссөн эрэгтэй талбай дээр эргэн тойрон эргэлдэж байхад хэсэг хүмүүс түүнийг тойрон харж байна.
3981715035.jpg|0|A tattoo artist with colorful sleeve tattoos draw a tattoo on a seated customer in blue jeans and a white shirt .|Өнгө өнгийн ханцуйндаа шивээстэй шивээсчин цэнхэр жинсэн өмд, цагаан цамц өмссөн үйлчлүүлэгч дээр шивээс зурж байна.
3982396584.jpg|0|A man in a blue jeans painting a picture hes looking at on the floor|Цэнхэр жинсэн өмд өмссөн эрэгтэй шалан дээр харж буй зургаа зурж байна
398241464.jpg|0|A person in an apron and hat is holding an large stick over a stove .|Хормогч малгай өмссөн хүн зуухны дээгүүр том саваа бариад байна.
3982458659.jpg|0|A young man in a brown shirt is licking his thumb while holding a plate of food .|Хүрэн цамцтай залуу тавагтай хоол бариад эрхий хуруугаа долоож байна .
3982486061.jpg|0|Boys on a field playing flag football with one boy wearing the red flag clutching the football while a boy with a yellow flag dives to get his red flag .|Хөвгүүд талбай дээр улаан туг зүүсэн нэг хүүтэй хөл бөмбөг тоглож, шар тугтай хүү улаан тугаа авахаар шумбаж байна.
398254184.jpg|0|A man wearing a blue sweatshirt and dark baseball cap is sweeping the floor with others watching .|Цэнхэр цамц, хар бэйсболын малгай өмссөн эрэгтэй бусадтай хамт шал шүүрдэж байна.
3982607071.jpg|0|On a natural stone bridge high over an evergreen valley , a man jumps into the air .|Мөнх ногоон хөндий дээгүүр байгалийн чулуун гүүрэн дээр нэг хүн агаарт үсэрч байна.
3983185073.jpg|0|A woman wearing a black shirt is standing next to an old rusted vehicle .|Хар цамц өмссөн эмэгтэй зэвэрсэн хуучин машины хажууд зогсож байна.
3983222282.jpg|0|A man with a beard stands among other people in a room adjacent to a hall that has many crosses hanging on it 's wall .|Хананд олон загалмай өлгөөтэй хонгилын зэргэлдээ өрөөнд сахалтай хүн бусад хүмүүсийн дунд зогсож байна.
3983292574.jpg|0|A pilot wearing his professional uniform stands next to his luggage with a newspaper in an airport terminal .|Мэргэжлийн дүрэмт хувцсаа өмссөн нисгэгч онгоцны буудлын терминал дээр сонинтой ачааныхаа хажууд зогсож байна.
398363306.jpg|0|5 people with their backs toward us climb downhill using ropes .|Бидэн рүү нуруугаа харсан 5 хүн олс ашиглан уруудаж байна.
3983837245.jpg|0|A woman wearing a red and white apron is standing next to a wall with the number 333 written on it .|Улаан цагаан хормогч өмссөн эмэгтэй 333 гэсэн тоо бичсэн хананы дэргэд зогсож байна.
3983874347.jpg|0|Three men in yellow green safety vests sit on a bench yawning , smoking and having a break .|Шар ногоон хамгаалалтын хантааз өмссөн гурван эрэгтэй вандан сандал дээр сууж, тамхи татаж, амарч байна.
3983980965.jpg|0|Here is a group of people waiting outside for the wedding to be over and start the real celebrations .|Хурим дуусч, жинхэнэ баяраа эхлүүлэхийг гадаа хүлээж буй хэсэг хүмүүс энд байна.
398413603.jpg|0|A white dog is leaping into the air to catch a ball in its mouth .|Цагаан нохой амандаа бөмбөг барихаар агаарт үсэрч байна.
3984282687.jpg|0|Two ladies with a stroller and a group of men are walking in front of a wall with graffiti .|Түргэтэй хоёр бүсгүй, хэсэг эрчүүд граффити бүхий хананы урд алхаж байна.
3985151779.jpg|0|A teen boy is looking in the mirror with his entire face covered in shaving cream and is shaving his cheek .|Өсвөр насны хөвгүүн нүүрээ бүхэлд нь сахлын тосоор бүрхсэн толинд харж, хацраа хусаж байна.
398662202.jpg|0|Two children have expressions of happiness as they reach for something out of sight .|Хоёр хүүхэд хараагүй зүйл рүү гараа сунгахдаа аз жаргалаа илэрхийлдэг.
3987123697.jpg|0|A teenage boy in red pants rides a bicycle down a street , another teenager sits on the back .|Улаан өмд өмссөн өсвөр насны хүү гудамжаар дугуй унаж, өөр нэг өсвөр насны хүүхэд ард сууж байна.
3987140887.jpg|0|An older man in white pours water over what looks like some sort of shrine while another sits to the side watching .|Цагаан хувцастай ахимаг насны эр ямар нэгэн бунхан мэт санагдах газар дээр ус асгаж байхад нөгөө нь хажуу талд суугаад .
3987997619.jpg|0|A young girl is embraces by someone dressed as the Disney Character , Stitch .|Залуу охиныг Диснейн дүрийн хувцас өмссөн хүн тэвэрч байна, Stitch.
3988708382.jpg|0|One many is fishing by a river with some buildings in the background while another man next to him is about to get a drink from the bottle next to him .|Нэг нь олон барилгатай голын эрэг дээр загасчилж байхад хажууд нь өөр хүн хажууд нь байсан лонхноос ундаа авах гэж байна.
3989068834.jpg|0|An older Indian lady buys herbs from an outdoor market .|Энэтхэг эмэгтэй гадаа захаас ургамал худалдаж авч байна.
3989113044.jpg|0|Musician plays a white electric guitar with a band at an outdoor concert|Хөгжимчин гадаа концерт дээр цагаан цахилгаан гитар тоглож байна
3989314385.jpg|0|A cheerleading squad is practicing for their next game .|Чирлидингийн баг дараагийн тоглолтдоо бэлтгэл хийж байна.
3989319865.jpg|0|A man in a cutoff V-neck with a shoulder tattoo plays an accordion .|V хүзүүтэй, мөрний шивээстэй эрэгтэй баян хуур тоглож байна.
398946421.jpg|0|Man in a dark blue snow jacket with black pants and blue snowshoes , tries to make it through to a snow covered entrance and does not quite make it .|Хар хөх өнгийн цасан хүрэм өмссөн, хар өмд, цэнхэр цоохор гутал өмссөн эрэгтэй цастай орц руу орох гэж оролдсон ч гүйцэж чадахгүй байна.
399054696.jpg|0|Three African children wave as they float by on their man made boat .|Гурван Африк хүүхэд өөрсдийн гараар хийсэн завин дээр хөвж байхдаа даллаж байна.
3990553639.jpg|0|A group of kids going around a steep turn in a biking competition .|Унадаг дугуйн уралдаанд эгц эргэлтийг тойрох хэсэг хүүхдүүд .
3990688195.jpg|0|A skater in a white hoodie landing a sweet rail grind on his skateboard .|Цагаан юүдэнтэй уран гулгагч скейтборд дээрээ сайхан төмөр зам тавьж байна.
3990927873.jpg|0|A young woman in striped turtleneck blouse is sitting in an office and working on an Apple computer .|Судалтай цамцтай залуу эмэгтэй оффист суугаад Apple-ийн компьютер дээр ажиллаж байна.
3991066124.jpg|0|elves dressed in green walking in the street in a parade carrying a cross with the savior on it .|Ногоон хувцас өмссөн элфүүд аврагчтай загалмай зүүсэн жагсаалд гудамжаар алхаж байна.
3991342877.jpg|0|White with black had hold white baby , while baby sleeps .|Хүүхэд унтаж байхад хар цагаан цагаан хүүхэд тэврэв.
3991376513.jpg|0|the reflection of a young couple in a train window with onlookers and a old asian man sitting on the bench .|галт тэрэгний цонхон дээрх залуу хосын тусгал, вандан сандал дээр сууж буй хөгшин ази эр .
3992000353.jpg|0|Two women are smiling in a store window , holding cleaning supplies , while a third woman presses her face against the glass .|Хоёр эмэгтэй дэлгүүрийн цонхон дээр цэвэрлэгээний хэрэгсэл барин инээмсэглэж байхад гурав дахь эмэгтэй нүүрээ шилэнд наан зогсож байна.
3992015885.jpg|0|A man dressed in various shades of green , with only his hands exposed , appears to be in control of a set of handlebars to an unknown apparatus .|Янз бүрийн ногоон өнгийн хувцас өмссөн, зөвхөн гараа ил гаргасан хүн үл мэдэгдэх төхөөрөмжийн бариулыг удирдаж байгаа бололтой.
399212516.jpg|0|a veteran in a brown uniform at a parade with children and American flags|Хүрэн дүрэмт хувцастай ахмад дайчин хүүхдүүд болон Америкийн төрийн далбаатай парадад
3992134893.jpg|0|A woman sitting by a pool with her feet in the water .|Усан бассейны дэргэд хөлөө усанд хийж сууж буй эмэгтэй .
399226846.jpg|0|A construction worker trying to help the traffic in one of the construction sites in the city .|Хотын нэгэн барилгын талбайн замын хөдөлгөөнд туслах гэж байгаа барилгын ажилчин .
399246804.jpg|0|A white dog wearing a zepra print shirt is nose to nose with a black dog wearing a pink collar .|Зепра хэвлэмэл цамц өмссөн цагаан нохой хамар хамартай, хар нохой ягаан захтай.
3992703753.jpg|0|A group of young kids are gathered at night in front of a big sign posing for a picture .|Хэсэг бага насны хүүхдүүд шөнөөр том самбарын өмнө цугларч зургаа татуулж байна.
3992738582.jpg|0|Two men stand on the deck of a speedboat which is labeled on the side with the word ' Maritimo . '|"Хажуу талд нь ""Маритимо"" гэсэн бичигтэй хурдны завины тавцан дээр хоёр эрэгтэй зогсож байна. '"
3992847227.jpg|0|Young female with blond-hair and a white shirt brushing her teeth .|Шүдээ угааж буй шаргал үстэй, цагаан цамцтай залуу эмэгтэй .
3992847618.jpg|0|A man in business attire walks past a store window , undeterred by the odd , large-eyed mannequin featured in the display .|Ажил хэрэгч хувцастай эр дэлгүүрийн цонхны дэргэдүүр өнгөрч, дэлгэцэн дээр гарсан хачирхалтай, том нүдтэй манекен түүнд саад болохгүй.
3993556784.jpg|0|Two men in black jackets sit on a white bench at night on a cobbled courtyard .|Хар хүрэмтэй хоёр эрэгтэй чулуун хашаан дээр шөнө цагаан вандан дээр сууж байна.
3994030417.jpg|0|A city worker sweeps up the ground at the top of a set of concrete stairs .|Хотын ажилчин бетонон шатны дээд талд газар шүүрдэж байна.
3994222806.jpg|0|Two volleyball players dressed in red and white about to hit a volleyball .|Улаан цагаан хувцастай хоёр волейболчин волейбол цохих гэж байна.
3994519104.jpg|0|A woman with a long-sleeved red shirt , black pants and black shoes , dances with a balding man in a long-sleeved black shirt , black pants and black shoes in a plain room with a wooden floor .|Урт ханцуйтай улаан цамц, хар өмд, хар гутал өмссөн эмэгтэй модон шалтай энгийн өрөөнд урт ханцуйтай хар цамц, хар өмд, хар гутал өмссөн халзан залуутай бүжиглэж байна.
399487205.jpg|0|A man in a black sweater holds a baby 's arms as she attempt to take a few steps .|Хар ноосон цамц өмссөн эр нялх хүүхдийн гараас атгаж, хэдэн алхам хийх гэж байна.
3994980815.jpg|0|Two older men and one older woman sit around a table while talking .|Хөгшин хоёр эрэгтэй, нэг эмэгтэй ширээ тойрон сууж ярилцаж байна.
