image_name|comment_number|comment|corrected_comment
4888431749.jpg|0|A man with a black hat and blue and white shirt standing near a stand full of hats , scarves , nesting dolls outside .|Гадаа малгай, ороолт, үүрлэсэн хүүхэлдэйгээр дүүрэн зогсоолын дэргэд хар малгайтай, хөх цагаан цамцтай хүн зогсож байна.
4888497463.jpg|0|Two monks in bright orange togas standing under a tree in front of a home with Tibetan statues on both sides of entrance .|Орцны хоёр талд Төвд хөшөө бүхий байшингийн урд модны дор зогсож буй тод улбар шар өнгийн тога өмссөн хоёр лам .
488866979.jpg|0|A young woman is holding a baby as she lays on a blue checkered sofa .|Цэнхэр алаг буйдан дээр хэвтэж буй залуу эмэгтэй хүүхэд тэвэрч байна.
4888840424.jpg|0|A man wearing a white shirt and khaki pants passes in front of a snack stand .|Цагаан цамц, хаки өмд өмссөн эрэгтэй зуушны тавиурын урдуур өнгөрч байна.
4888936808.jpg|0|An older man in a purple shirt sitting on a bench with his foot on a pole .|Хөлөө шон дээр тавиад сандал дээр сууж буй нил ягаан цамцтай хөгшин эр .
4888969156.jpg|0|A female dressed in red plays an odd looking stringed instrument .|Улаан хувцастай эмэгтэй хачин жигтэй чавхдаст хөгжим тоглож байна.
4889084974.jpg|0|An onlooker peers from above to watch a construction worker below carefully cements stone squares in place for an outdoor walkway .|Гадуур замд чулуун дөрвөлжин нямбайлан цементлэж буй барилгын ажилчин доороос нь харан зогсоно.
4889128774.jpg|0|A man with a colorful array of pinwheels is standing in front of some people on motorbikes .|Өнгө өнгийн дугуйтай эр мотоцикль унасан хүмүүсийн өмнө зогсож байна.
4889181219.jpg|0|A man in a blue shirt lifts a long pole-handled tool towards a ceiling in a restaurant decorated in an Oriental style with small orange paper lanterns .|Цэнхэр цамц өмссөн хүн жижиг улбар шар өнгийн цаасан дэнлүүгээр дорно дахины хэв маягаар чимэглэсэн ресторанд урт бариултай багажаа тааз руу өргөж байна.
4889242095.jpg|0|A small group of people are standing in front of a store under an umbrella that is covered in a red tablecloth .|Дэлгүүрийн урд улаан ширээний бүтээлэгтэй шүхэр дор хэсэг бүлэг хүмүүс зогсож байна.
4889307357.jpg|0|An elderly Asian woman wearing a straw-like hat sits outside near a bicycle while a gray car is about to pass by .|Саарал шиг малгай өмссөн ази хөгшин эмэгтэй гадаа дугуйны дэргэд суугаад саарал өнгийн машин өнгөрөх гэж байна.
4889385580.jpg|0|2 kids and one men on a Motorcycle its black one kid has a yellow shirt on the other one has a blue shirt on the men his a white shirt on and a white hat on .|Мотоциклтой 2 хүүхэд, нэг эрэгтэй, түүний хар нэг хүүхэд шар цамцтай, нөгөө нь цэнхэр цамцтай, цагаан цамцтай, цагаан малгайтай.
4889393782.jpg|0|A man is holding up the white shirt he is wearing exposing is abdomen while sitting on a red motorbike .|Улаан мотоцикль дээр сууж байхдаа өмссөн цагаан цамцаа гэдэс нь ил гаргасан эрэгтэй .
4889441439.jpg|0|An elderly oriental looking woman , in a black jacket with flower print , is holding up a smiling baby in a brown hooded outfit with flower print .|Цэцгийн хээтэй хар хүрэм өмссөн дорно дахины төрхтэй хөгшин эмэгтэй цэцэгтэй бор юүдэнтэй нялх хүүхдээ тэвэрч байна.
4889455765.jpg|0|A marching band dressed in red tunics and black trousers with tall black furry headpieces are walking in pairs in cadence down a sidewalk bordering a stone wall .|Улаан өмд, өндөр хар үслэг толгойтой хар өмд өмссөн маршийн хамтлаг чулуун ханатай хиллэсэн явган хүний замаар хос хосоороо алхаж байна.
4889458424.jpg|0|A man wearing a dark green shirt and a camera strapped around his neck stands on a city street and frowns .|Хар ногоон цамц өмсөж, хүзүүндээ камер зүүсэн эр хотын гудамжинд хөмсгөө зангидан зогсоно.
4889481566.jpg|0|Young woman playing the violin , staring into the camera .|Хийл тоглож буй залуу эмэгтэй камер руу ширтэж байна.
4889482908.jpg|0|A bald man in a black shirt and sunglasses plays a large stringed instrument outside .|Хар цамц, нарны шил зүүсэн халзан эр гадаа том чавхдаст хөгжим тоглож байна.
4889806295.jpg|0|A man wearing a shite short-sleeved shirt kisses a woman wearing a light pink jacket while standing on a public street .|Нийтийн гудамжинд зогсож байхдаа баас богино ханцуйтай цамц өмссөн эрэгтэй цайвар ягаан хүрэм өмссөн эмэгтэйг үнсэж байна.
4889818024.jpg|0|A man wearing a blue shirt and dark pants is riding a bicycle and is approaching an intersection .|Цэнхэр цамц, хар өмд өмссөн эрэгтэй унадаг дугуй унаж, уулзвар руу дөхөж байна.
4889835088.jpg|0|A chef wearing white and black ( and a white chef hat ) lifting a spoon full of his newly concocted soup from a large stainless steel pot .|Цагаан хар (мөн цагаан тогооч малгай) өмссөн тогооч том зэвэрдэггүй ган тогооноос халбага дүүрэн шинэхэн шөлөө өргөж байна.
4889849608.jpg|0|There is a lady riding a bicycle on the sidewalk and people walking by a Chinese restaurant .|Явган хүний зам дээр унадаг дугуй унаж яваа эмэгтэй, хятад рестораны хажуугаар хүмүүс алхаж байна.
4889930205.jpg|0|Bikers riding their motorcycles in a motorcycle lane amid a bustling city .|Хөдөлгөөн ихтэй хотын дундуур мотоциклийн эгнээнд мотоциклоо унасан дугуйчид .
4889930609.jpg|0|A woman is looking at her camera and her husband is standing facing her waiting to have his picture taken .|Эмэгтэй камер руугаа харж байхад нөхөр нь түүний өөдөөс хараад зургаа авахуулахыг хүлээж байна.
4890064956.jpg|0|A woman dressed in a swimsuit is leaning against a pier while a man takes her picture .|Усны хувцас өмссөн эмэгтэй усан онгоцны зогсоол налан, эрэгтэй түүний зургийг авч байна.
4890093788.jpg|0|A blond women in a dress carrying a white purse walks past a window front .|Цагаан түрийвч барьсан даашинзтай шаргал үстэй эмэгтэй цонхны урдуур алхаж байна.
4890158457.jpg|0|A small group of adults and children stand on a cobblestone street outside of an Irish pub .|Ирландын уушийн газрын гадаа чулуун гудамжинд томчууд болон хүүхдүүдийн жижиг бүлэг зогсож байна.
489017052.jpg|0|A woman in a blue dress and a little girl walking in an outside marketplace .|Цэнхэр даашинзтай эмэгтэй, гадаа захаар явж буй бяцхан охин .
4890344819.jpg|0|A crowd of standing and sitting people taking their own pictures with multiple cameras .|Олон тооны камераар өөрийн биеэр зургаа авахуулж буй зогсоо болон сууж буй хүмүүс .
4890379428.jpg|0|A woman is walking in the road wearing Ugg boots in front of Hutchesons ' grammar school .|Хэтчесоны гимнастикийн урд талд нэгэн эмэгтэй угг гутал өмссөн замаар алхаж байна.
4890458723.jpg|0|People walking under a covered arch way , that passes a plaza filled with vendors tents .|Худалдагчдын майханаар дүүрсэн талбайн хажуугаар өнгөрч буй битүү нуман хаалганы доогуур алхаж буй хүмүүс.
4890590648.jpg|0|People riding on a vehicle that is being pulled by another person down a street by the beach .|Далайн эргийн гудамжинд өөр хүн татан авч яваа тээврийн хэрэгсэлд сууж буй хүмүүс.
4890592090.jpg|0|Three boys are looking through a fence lined with rocks on the opposite side .|Гурван хүү эсрэг талд нь чулуугаар хүрээлэгдсэн хашааны завсраар харж байна.
4890594204.jpg|0|A man with a bandanna plays some homemade instruments in a crowded city .|Хүн хөл хөдөлгөөн ихтэй хотод бандана зүүсэн эрэгтэй гар хийцийн зэмсэг тоглож байна.
489065557.jpg|0|A person in swimming trunks who has used a rope swing to jump into a lake .|Нуур руу үсрэхийн тулд олсоор савлуур ашигласан усан сантай хүн .
4890659779.jpg|0|A man vendor with a bright yellow umbrella and backpack offers his wares to an elderly couple .|Год шар шүхэр үүргэвчин барьсан худалдагч хөгшин хосуудад бараагаа санал болгож байна.
4890769146.jpg|0|Four adults and a little blond girl walk up a set of outside stairs lead by a lady in a pink shirt .|Дөрвөн том хүн, бяцхан шаргал охин хоёр ягаан цамцтай хатагтайн удирддаг гадаа шатаар өгсөж байна.
48908313.jpg|0|A woman in a red dress is singing on a stage next to three men playing instruments .|Улаан даашинзтай эмэгтэй тайзан дээр зэмсэг тоглож буй гурван эрэгтэйн хажууд дуулж байна.
48908641.jpg|0|A band performs beneath colorful stage lights , the bass player singing into the microphone while the guitarist and drummer play in the background .|Тайзны өнгөлөг гэрлийн дор басс хөгжимчин микрофонд дуулж, ард гитарчин, бөмбөрчин тоглож байхад хамтлаг тоглолт хийж байна.
48909006.jpg|0|Two women , one in blue , the other in white , sing in a brown walled room while a man in a scarlet shirt plays lead guitar , a man in a white shirt drums , a man in a white shirt plays keyboard and a man wearing black plays bass .|Хүрэн ханатай өрөөнд нэг нь цэнхэр, нөгөө нь цагаан хоёр эмэгтэй дуулж, улаан цамцтай эрэгтэй гитар тоглож, цагаан цамцтай эрэгтэй бөмбөр тоглож, цагаан цамцтай эрэгтэй тоглож байна. гар, хар хувцас өмссөн хүн басс тоглодог.
48909051.jpg|0|A band performs a song with a saxophone , guitars , base , drums and a keyboard .|Хамтлаг саксофон , гитар , бааз , бөмбөр , гартай дууг дуулж байна .
4890932738.jpg|0|Some graffiti appears on a column of a stone structure .|Чулуун байгууламжийн багана дээр зарим граффити харагдаж байна.
48909501.jpg|0|A bride with a tattoo , large earrings , and a red sash mingles with guests .|Шивээстэй , том ээмэг , улаан уяатай сүйт бүсгүй зочидтой холилдож байна .
4891059394.jpg|0|A woman with long brown hair , sunglasses , white shirt , scarf and jeans with a bag on her right shoulder walking down a sidewalk .|Урт бор үстэй, нарны шил, цагаан цамц, ороолт, жинстэй, баруун мөрөндөө цүнх зүүсэн эмэгтэй явган хүний замаар алхаж байна.
4891151258.jpg|0|A woman sitting with a man of about the same age reaches towards a bird who had just landed on the table where the two share a drink .|Ойролцоогоор нас чацуу эрэгтэйтэй сууж буй эмэгтэй тэр хоёр хамтдаа ууж буй ширээн дээр дөнгөж буусан шувуу руу ойртон очив.
4891182729.jpg|0|A young man with glasses wearing a white t-shirt and dark pants wipes his nose with his left hand .|Цагаан цамц, бараан өмд өмссөн нүдний шилтэй залуу зүүн гараараа хамраа арчив.
489134459.jpg|0|A little girl leans on a concrete wall next to a blue door where a shirtless child sits .|Цамцгүй хүүхдийн сууж буй цэнхэр хаалганы хажууд нэгэн бяцхан охин цементэн хана налан зогсож байна.
4891356534.jpg|0|A group of eight dancer both male and female dressed in casual shirts and pants are seen jumping in midair .|Эрэгтэй, эмэгтэй найман бүжигчин энгийн цамц, өмд өмссөн бүжигчид агаарт үсэрч байгаа харагдав.
4891364108.jpg|0|three people walking front of large glass building with motorcycles and bikes out front .|Гурван хүн мотоцикль, дугуйтай том шилэн барилгын урд алхаж байна.
4891383938.jpg|0|Two women are sitting next to each other while eating .|Хоёр эмэгтэй зэрэгцэн сууж хоол идэж байна.
4891462499.jpg|0|Two men standing , both in shorts , in a crowd of others outside on the grass , some sitting and some standing .|Хоёулаа богино өмд өмссөн хоёр эрэгтэй, гадаа өвсөн дээр бөөн бөөнөөрөө зогсож, зарим нь сууж, зарим нь зогсож байна.
4891622164.jpg|0|Three women security officers showing off their awesome sunglasses .|Гайхалтай нарны шилээ гайхуулж буй хамгаалалтын гурван эмэгтэй ажилтан .
4891714957.jpg|0|One man in a guitar t-shirt sits next to another man in a gray shirt with a nike bag in his lap .|Гитар цамц өмссөн нэг эр өвөр дээрээ nike цүнх барьчихсан саарал цамцтай нөгөө хүний хажууд сууж байна.
4891825066.jpg|0|A man in black and a man in green walk down through central park in new york .|Хар хувцастай эрэгтэй, ногоон хувцастай хүн Нью Йорк дахь төв цэцэрлэгт хүрээлэнгээр алхаж байна.
4891975016.jpg|0|A large group of men in Scottish outfits are playing bagpipes .|Шотланд хувцастай том бүлэг эрчүүд уут тоглож байна.
489226417.jpg|0|People man the lines in a factory as each one of them has a different and specific job to do .|Үйлдвэрт хүн бүр өөр өөр, тодорхой ажилтай байдаг тул хүмүүс шугам ажиллуулдаг.
4892334228.jpg|0|This woman in touching her hair while standing in front of some red and white background .|Улаан цагаан дэвсгэрийн өмнө зогсож байхдаа үсэндээ хүрч байгаа энэ эмэгтэй .
4892420004.jpg|0|A man and a woman are standing on the balcony of a building kissing .|Байшингийн тагтан дээр эрэгтэй эмэгтэй хоёр үнсэлцэж зогсож байна.
4892689267.jpg|0|An older man in a red vest and blue cap is walking with a cane carrying a white bag .|Улаан хантааз, цэнхэр малгайтай ахимаг насны эр цагаан цүнх барьчихсан таяг бариад алхаж байна.
4892691213.jpg|0|A blond-haired woman and her friend are buying some items from the man in the white t-shirt while the other blond woman stands near the baby stroller .|Шаргал үстэй эмэгтэй найзынхаа хамт цагаан цамцтай эрэгтэйгээс хэдэн зүйл худалдаж авч байхад нөгөө шаргал эмэгтэй хүүхдийн тэрэгний дэргэд зогсож байна.
4892698507.jpg|0|A very busy market street with lots of people looking at different things .|Олон хүн янз бүрийн юм үзэж байгаа их хөл хөдөлгөөнтэй захын гудамж .
4892890793.jpg|0|Four older gentlemen sitting on patio chairs , one in stripes , one in black and one in blue all having the same stomach shape .|Дөрвөн хөгшин ноён хашааны сандал дээр сууж байна, нэг нь судалтай, нэг хар, нөгөө нь цэнхэр хувцастай, бүгд ижил гэдэсний хэлбэртэй.
4893288272.jpg|0|A group of people walk down a walkway surrounded by stores like McDonalds and Vagabond .|Хэсэг хүмүүс McDonalds, Vagabond зэрэг дэлгүүрүүдээр хүрээлэгдсэн явган хүний замаар алхаж байна.
4893324386.jpg|0|Two women stand under a striped umbrella while a man in a striped shirt and jeans and a woman in blue walk in the rain .|Судалтай цамц, жинсэн өмд өмссөн эрэгтэй, цэнхэр хувцастай эмэгтэй бороонд алхаж байхад хоёр эмэгтэй судалтай шүхэр дор зогсож байна.
4893339483.jpg|0|An asian man with glasses standing with his arms crossed in front of an Infineon Technologies advertisement .|Infineon Technologies-ийн сурталчилгааны өмнө гараа зөрүүлэн зогсож буй нүдний шилтэй ази эр .
4893369019.jpg|0|A large group of men , women , and children gather on a lawn for a concert .|Эрэгтэй, эмэгтэй, хүүхдүүд том бүлэг нь зүлгэн дээр цугларч концерт тоглож байна.
4893487530.jpg|0|Four pink and white tulips gaze up in stair-step fashion to the light , as women sit in the shade at the side of the building .|Дөрвөн ягаан, цагаан алтанзул цэцэг шат шатаар дээшээ гэрэл рүү ширтэн, эмэгтэйчүүд байшингийн хажуугийн сүүдэрт сууж байна.
4893487832.jpg|0|A woman wearing a blue and white striped shirt is standing at a bar .|Цэнхэр цагаан судалтай цамц өмссөн эмэгтэй бааранд зогсож байна.
4893505289.jpg|0|A man mows the lawn at an orchard , careful to avoid the hedges and flowers on either side of him .|Эр хүн цэцэрлэгт зүлэг хаддаг бөгөөд хоёр талдаа хашлага, цэцэгсээс болгоомжилж байна.
4893518190.jpg|0|A man in a gray suit walks down a stone corridor , carrying a briefcase .|Саарал хувцастай эр цүнх бариад чулуун коридороор алхаж байна.
4893545292.jpg|0|A woman standing outside on a sunny day looking at something wearing blue jeans and sandals and a tank top .|Нарлаг өдөр гадаа зогсож буй эмэгтэй цэнхэр жинсэн өмд, сандаал, цамц өмссөн ямар нэгэн зүйл харж байна.
4893568355.jpg|0|A guy without a shirt sleeping in front of a window .|Цонхны өмнө цамцгүй унтаж байгаа залуу .
4893597664.jpg|0|a fat man is listening to headphones sitting on his motorcycle|тарган эр мотоцикль дээрээ суугаад чихэвч сонсож байна
4893673956.jpg|0|A woman with a light blue t-shirt and a backpack holding some vegetables in her right hand .|Баруун гартаа ногоо барьсан цайвар цэнхэр цамц, үүргэвчтэй эмэгтэй .
4893674164.jpg|0|A young woman wearing a black and white striped shirt looks at a necklace that another woman is holding up .|Хар цагаан судалтай цамц өмссөн залуу эмэгтэй өөр эмэгтэйн барьж буй зүүлт рүү харж байна.
4893674870.jpg|0|On wooden steps leading to a porch , a blond woman in denim shorts sits next to another person whose face is obscured by a baseball cap .|Гарцанд гарах модон шатан дээр жинсэн шорт өмссөн шаргал үстэй эмэгтэй бейсболын малгайгаар нүүрээ халхалсан өөр хүний хажууд сууж байна.
4893675344.jpg|0|People moving furniture into a U-haul and man disposing of garbage into garbage cans .|Хүмүүс тавилгыг тээвэрт зөөж, хүн хогийн сав руу хогоо хаяж байна.
489372715.jpg|0|A brown dog with large ears is shaking its self while standing on sand .|Том чихтэй бор нохой элсэн дээр зогсож байхдаа өөрийгөө сэгсэрч байна.
4893751664.jpg|0|A long-haired , blond , man enjoys a soda while sitting on the grass with a group of people .|Урт үстэй, шаргал үстэй эр хэсэг хүмүүстэй хамт зүлгэн дээр суугаад хийжүүлсэн ундаа ууж байна.
4893932224.jpg|0|man ( dark blue shirt ) and women ( light blue dress ) holding hands while conversing with older women in an urban setting .|эр (хар хөх цамц) болон эмэгтэйчүүд (цайвар цэнхэр даашинз) хот суурин газарт хөгшин эмэгтэйчүүдтэй ярилцаж байхдаа хөтлөлцөж байна.
4893958897.jpg|0|A life-size , mechanized model of an elephant parades down a city street .|Хотын гудамжаар жагсаж буй зааны бодит хэмжээтэй механикжсан загвар.
4894124300.jpg|0|A little girl with a woman that is bending over painting chinese symbols on the cement .|Бяцхан охин тонгойж буй эмэгтэйтэй хамт хятад бэлгэдлийг цементэн дээр зурж байна .
4894267064.jpg|0|People walk down a street in a metropolitan area where graffiti can be seen .|Граффити харагдахуйц хотын гудамжаар хүмүүс алхаж байна.
4894395656.jpg|0|Two people ride their yellow bikes down the road together .|Хоёр хүн шар унадаг дугуйтайгаа зам дээр хамт явж байна.
489448114.jpg|0|Several small kids playing baseball are sitting on a bench jeering at each other , the child in the middle is wearing a red helmet , and all children have blue shirts and cleats  and two of them are holding bats .|Бэйсбол тоглож буй хэдэн бяцхан хүүхдүүд вандан сандал дээр сууж, бие биенээ шоолж, голд байгаа хүүхэд нь улаан дуулга өмссөн, бүх хүүхдүүд цэнхэр цамц, ханцуйтай, хоёр нь сарьсан багваахай барьж байна.
4894872733.jpg|0|A man wearing a baseball hat is reading a book while sitting beside a hotdog stand near a construction zone .|Бэйсболын малгай өмссөн эрэгтэй барилгын талбайн ойролцоох хотдогны дэргэд суугаад ном уншиж байна.
4894888206.jpg|0|A small group takes time to relax as they lounge in the grass .|Жижигхэн бүлэг өвсөн дунд амарч байхдаа амрах цаг гаргадаг.
4894954666.jpg|0|A couple takes pictures in the park as others stroll by and enjoy the area .|Хосууд цэцэрлэгт хүрээлэнд зургаа авахуулж, бусад хүмүүс зугаалж, зугаалж байна.
4894979931.jpg|0|An older gentleman , wearing a royal blue suit jacket and blue slacks , holding a red microphone while standing on a stage .|Тайзан дээр зогсож байхдаа улаан микрофон барьчихсан, хааны хөх костюм хүрэм, цэнхэр өмд өмссөн өндөр настай эрхэм.
4895017117.jpg|0|A bedroom which contains a bed which has a striped bedspread and dust ruffle , is being vacuumed by a man wear navy shorts and t-shirt .|Судалтай орны даавуу, тоосонцортой ор бүхий унтлагын өрөөг хөх өнгийн шорт, подволк өмссөн эрэгтэй тоос соруулж байна.
4895028664.jpg|0|A woman is taking a picture of something not in the shot with her phone .|Эмэгтэй хүн утсаараа зураг авалтанд ороогүй зүйлийн зургийг авч байна.
4895096008.jpg|0|Young toddler raking leaves in the outdoors .|Гадаа навч тармуурлаж буй бяцхан хүүхэд .
48951229.jpg|0|A young girl wearing a white patterned top and red pants stands with a toy in her hand scratching her chin .|Цагаан хээтэй цамц, улаан өмд өмссөн залуу охин гартаа тоглоом бариад эрүүгээ маажин зогсож байна.
4895169883.jpg|0|A group of young people dancing outside at some event .|Ямар нэгэн арга хэмжээнд гадаа бүжиглэж буй хэсэг залуус .
4895355979.jpg|0|Man wearing a black and red striped shirt taking a photo next to a lion statue .|Хар, улаан судалтай цамц өмссөн эр арслангийн хөшөөний дэргэд зураг авахуулж байна.
4895398811.jpg|0|"A man with a full head of hair and wearing a backpack , shirt , black slacks and dress shoes is walking out of """" New York Dolls Gentlemen 's Club ."|"Бүтэн толгойтой, үүргэвч, цамц, хар өмд, даашинзтай гутал өмссөн эрэгтэй """" New York Dolls Gentlemen's Club-ээс гарч байна."
4895430055.jpg|0|Spectators are watching a bike race in France and taking photos and video of the event .|Үзэгчид Францад болсон дугуйн уралдааныг үзэж, үйл явдлын гэрэл зураг, видеог авч байна.
489551372.jpg|0|The man leads his black and white dog across a blue obstacle .|Хүн хар цагаан нохойгоо хөх өнгийн саадыг даван туулж байна.
4895560344.jpg|0|Hotdog stand with red and yellow umbrellas , a male customer at the counter , and a red motor scooter behind him .|Улаан шар шүхэртэй хотдог зогсоол , лангуун дээр эрэгтэй үйлчлүүлэгч , ард нь улаан мотортой скутер .
4895679704.jpg|0|A young girl with long blond is standing in a field holding a big white and yellow ball .|Урт шаргал үстэй залуу охин том цагаан шар бөмбөг барьчихсан талбайд зогсож байна.
4895768110.jpg|0|Kids walking on the street , one blond girl wearing a white outfit drinking from a straw , one brown-haired girl in white shorts and dark top , turned around , holding her cellphone .|Гудамжаар алхаж буй хүүхдүүд, цагаан өнгийн хувцас өмссөн шаргал үстэй охин дэрсээс ууж байна, нэг бор үстэй, цагаан шорт, бараан топтой, гар утсаа барьсаар эргэж харав.
4895768618.jpg|0|A group of high school boys walking through town .|Хотоор алхаж буй ахлах сургуулийн хэсэг хөвгүүд .
4895859008.jpg|0|a man sitting on a chain stretched across the road .|Гинж дээр суусан хүн зам хөндлөн сунасан .
4895924026.jpg|0|A stylish looking woman leans against a cafe wall smoking a cigarette and looking at her phone while a pregnant woman walks through the background .|Загварлаг царайлаг эмэгтэй кафены хананд налан тамхи татан утсаа харж байхад жирэмсэн эмэгтэй арын дундуур алхаж байна.
4895977486.jpg|0|Male in brown leather jacket and black slacks , looking down at his phone , leaning against a brown painted box .|Хүрэн савхин хүрэм, хар өмд өмссөн эрэгтэй, утсаа доош харан, хүрэн будсан хайрцаг налан зогсож байна.
4896079336.jpg|0|A young man is standing next to a small black car that has 4 surfboards secured on top .|Дээшээ 4 серфингийн самбар бэхэлсэн жижиг хар машины хажууд нэг залуу зогсож байна.
4896173039.jpg|0|A woman wearing a black sari with orange floral print reads a book with a purple cover .|Улбар шар өнгийн цэцгийн хээтэй хар сари өмссөн эмэгтэй нил ягаан хавтастай ном уншиж байна.
4896419115.jpg|0|A man is walking through a colorful part of town on the way home with a sack of groceries .|Нэг хүн шуудайтай хүнсний зүйл бариад гэр лүүгээ харих замдаа хотын өнгө өнгийн хэсэг хэсгээр алхаж байна.
4896489177.jpg|0|Cars and motorcyclists drive down a street lined with aged buildings .|Автомашин, мотоцикльчид хуучирсан барилгуудаар дүүрэн гудамжаар явж байна.
4896490963.jpg|0|A farmers market on the side of the street selling fruits as a bus passes on the road beside .|Гудамжны хажуу талд байрлах тариаланчдын зах, хажуугийн зам дээр автобус өнгөрч байхад жимс зарж байна.
4896595765.jpg|0|Two little boys eat McDonald 's while sitting at a table and chairs outside , where others are also eating .|Хоёр бяцхан хүү гадаа ширээ сандал дээр сууж байхдаа Макдоналдс идэж байна, тэнд бусад хүмүүс ч идэж байна.
4896937239.jpg|0|A person wearing all white is sitting on concrete while a cat sits behind them .|Бүтэн цагаан хувцас өмссөн хүн бетонон дээр сууж байхад ард нь муур сууж байна.
4896953429.jpg|0|An artist kneels to work on a mural of a child hugging a tree while another woman looks on .|Мод тэвэрсэн хүүхдийн ханын зургийг зураач өвдөг сөгдөж, өөр эмэгтэй харж байхад.
4897078710.jpg|0|two men in hard hats and bright work shirts are working hard drilling into stone , while attached to harnesses .|Хатуу малгай, тод ажлын цамц өмссөн хоёр эрэгтэй уяа сойлго зүүж, чулуу өрөмдөхийн зэрэгцээ шаргуу ажиллаж байна.
4897085764.jpg|0|Two pedestrians are standing in the street while another man stands on the sidewalk in an urban area consisting of three seven story buildings and three trees .|Гудамжинд хоёр явган зорчигч зогсож байхад өөр нэг хүн явган хүний зам дээр гурван долоон давхар барилга, гурван модноос бүрдсэн хотын гудамжинд зогсож байна.
4897113571.jpg|0|A yellow truck is standing on a busy street in front of the Swarovski store .|Swarovski дэлгүүрийн урд хөл хөдөлгөөн ихтэй гудамжинд шар өнгийн ачааны машин зогсож байна.
489723654.jpg|0|A man in an orange vest is on the sidewalk playing a guitar and singing while others are walking down the sidewalk .|Улбар шар хантаазтай хүн явган хүний зам дээр гитар тоглож, дуулж байхад бусад нь явган хүний замаар алхаж байна.
4897359709.jpg|0|A young woman with brown hair and tank top is taking a picture with a camera .|Хүрэн үстэй, цамцтай залуу эмэгтэй камертай зураг авч байна.
4897380068.jpg|0|A group of seven girls wearing ethnic dress are lined up outside at a fair .|Үндэстний хувцас өмссөн долоон охид үзэсгэлэн худалдаан дээр гадаа жагсч байна.
4897473911.jpg|0|Two woman in white with brown handbags , one of which is holding a big white umbrella , are standing near a booth .|Хүрэн цүнхтэй цагаан хувцастай хоёр эмэгтэй нэг нь том цагаан шүхэр барьсан лангууны дэргэд зогсож байна.
4897478936.jpg|0|A shirtless person wearing black shoes and white pants decorates a wall covered in graffiti with paint while bending over .|Хар гутал, цагаан өмд өмссөн цамцгүй хүн бөхийж байхдаа граффитигаар бүрхэгдсэн ханыг будгаар чимэглэж байна.
4897479032.jpg|0|A shirtless man is painting over a graffiti filled wall with a paint roller .|Цамцгүй эр граффитигаар дүүргэсэн ханан дээр будгийн булгаар будаж байна.
4897526581.jpg|0|a blond female , with a cigarette in her mouth and a beverage in her hand , is listening to music .|Амандаа тамхи, гартаа ундаа барьчихсан шаргал үстэй эмэгтэй хөгжим сонсож байна.
4897542943.jpg|0|An man in a striped shirt and jeans is performing music using buckets , cans and drumsticks .|Судалтай цамц, жинсэн өмд өмссөн эрэгтэй хувин, лааз, бөмбөр ашиглан хөгжим тоглож байна.
489773343.jpg|0|A young girl in a pink and blue wetsuit and oversized red flip-flops presents a little red ball to a big black dog while another dog looks on .|Ягаан, цэнхэр усны хувцастай, улаан өнгийн том цамц өмссөн залуу охин том хар нохойд бяцхан улаан бөмбөг бэлэглэж байхад өөр нохой харж байна.
4897972073.jpg|0|There is an elderly dancer wearing a purple and gold colored costume that has light brown skin and dark , curly hair .|Цайвар бор арьстай, хар буржгар үстэй, нил ягаан, алтлаг өнгийн хувцас өмссөн өндөр настай бүжигчин байна.
4898064668.jpg|0|A group of people standing on the steps of a church as the bridal party , dressed in blue exits the church .|Цэнхэр хувцас өмссөн сүйт бүсгүйн үдэшлэг болж сүмийн довжоон дээр зогсож байсан хэсэг хүмүүс сүмээс гарч байна.
4898180180.jpg|0|A man in a suit walking down the street with a colorful drawing in the background .|Гудамжаар алхаж буй костюмтай эр ард өнгө өнгийн зураг зурсан .
4898250461.jpg|0|A man with a colorful sweatshirt holding a device next to his ear next to the road , as a construction worker in the background crosses the road .|Өнгө өнгийн цамцтай эр замын хажууд чихнийхээ хажууд төхөөрөмж бариад, цаана нь барилгын ажилчин зам хөндлөн гарч байна.
4898253239.jpg|0|A woman stands at a crosswalk as the light displays a hand showing a middle finger flipping the viewers off .|Гэрлэн дунд хуруугаараа үзэгчдийг эргүүлж буй гарыг харуулахад нэгэн эмэгтэй явган хүний гарцан дээр зогсож байна.
4898264862.jpg|0|A woman in a bathing suit stands in a swimming pool with three little boys , two of which are wearing water wings .|Усны хувцастай эмэгтэй гурван бяцхан хүүтэй усан санд зогсож байгаа бөгөөд тэдний хоёр нь усан далавч зүүсэн байна.
4898266768.jpg|0|A woman and her children posing in the pool , both boys have floaters on .|Эмэгтэй хүүхдүүдтэйгээ усан санд зургаа авахуулж, хөвгүүд хоёулаа хөвөгчтэй.
4898322279.jpg|0|Two men do hard labor as the work outside in the dirt and rocks .|Хоёр хүн гадаа шороо, хад чулуун дунд хүнд хүчир ажил хийж байна.
4898538791.jpg|0|Three teenage American girls hanging out after school talking about boys and wearing trendy outfits .|Өсвөр насны гурван Америк охин хичээлээ тараад хөвгүүдийн тухай ярьж, загварлаг хувцас өмсөж байна.
4898640485.jpg|0|A woman with red dyed hair standing and walking with her purse among a group of seated people .|Үсээ улаанаар будсан эмэгтэй хэсэг сууж буй хүмүүсийн дунд түрийвчээ бариад зогсож байна.
