image_name|comment_number|comment|corrected_comment
4977405533.jpg|0|Three men dressed in combat wear are carrying guns along a fence .|Байлдааны хувцас өмссөн гурван эрэгтэй хашааны дагуу буу бариад явж байна.
4977435809.jpg|0|A man wearing a blue suit and carrying a briefcase walking briskly by some arrow signs .|Цэнхэр костюм өмссөн, цүнх үүрсэн эрэгтэй сумны тэмдэгтээр хурдан алхаж байна.
4977528001.jpg|0|A young boy standing in a crowd with a N.Y . cap on his head , black and white striped shirt , and gray sweat jacket .|Н.Я-тай олны дунд зогсож буй залуу хүү . толгой дээрээ малгай , хар цагаан судалтай цамц , саарал өнгийн хүрэмтэй .
4977719120.jpg|0|Man is black shirt and came shorts riding green cruiser bike .|Хүн хар цамцтай, ногоон дугуй унасан шорттой ирлээ.
4977876870.jpg|0|A woman in a brownish dress posing for a picture with her arm extended to look as if she is holding something up in the background .|Хүрэн даашинзтай эмэгтэй арын дэвсгэр дээр ямар нэгэн зүйл барьж байгаа мэт гараа сунган зургаа татуулж байна.
4977898090.jpg|0|A man with a cigarette hanging out of his mouth rides a blue motorcycle in front of others on motorcycles .|Амнаас нь тамхи унжсан эр хөх мотоцикльтой бусдын өмнө мотоцикльтой явж байна.
497791037.jpg|0|A boy jumps off a swing on the swing set when its high enough .|Хүү дүүжин савлуур дээр хангалттай өндөр байхад дүүжин дээрээс үсэрлээ.
4977952490.jpg|0|Two black friends greet each other outside by kissing each others cheeks .|Хоёр хар найз гадаа бие биенийхээ хацар дээр үнсэж мэндэлцгээв.
4977976922.jpg|0|A person in a salmon colored shirt takes a picture of something above them .|Салмон өнгөтэй цамц өмссөн хүн дээрээс нь ямар нэг зүйлийн зургийг авч байна.
4978374359.jpg|0|A woman with blond-hair and blue boots walks among a crowd of other pedestrians on a city street , looking up at something .|Шаргал үстэй, цэнхэр гуталтай эмэгтэй хотын гудамжаар олон явган хүмүүсийн дунд алхаж, ямар нэгэн зүйл рүү харж байна.
4978377853.jpg|0|A man in plaid stops to take a picture while a man in blue looks off at something else .|Цэнхэр хувцастай эрэгтэй өөр зүйл рүү харцгааж байхад дөрвөлжин хувцастай эрэгтэй зураг авах гэж зогсоод .
4978789157.jpg|0|A man in shorts , on a bicycle , rides along side a wave-crashing waterfront while his leashed dog is to his right hand side .|Унадаг дугуйтай богино өмдтэй эр далайн эрэг дагуу давалгаанд унаж, уясан нохойгоо баруун гар талдаа барьж байна.
4978901111.jpg|0|An Asian woman playfully has her hand and mouth open as she leans toward a little Asian girl eating a plum as they sit at a wooden table .|Модон ширээний ард сууж байхдаа чавга идэж буй бяцхан ази охин руу тонгойх зуураа ази эмэгтэй гар, амаа ангайлгаж байна.
4978965173.jpg|0|Two ladies in sweatshirts walk by as the boy in the beanie stares jealously at their balloons .|Цамц өмссөн хоёр хатагтай хажуугаар өнгөрч байхад өмд өмссөн хүү тэдний бөмбөлөг рүү атаархан ширтэж байна.
4978966549.jpg|0|Boys are selling flowers , drinks , mugs , and other items on the sidewalk .|Хөвгүүд явган хүний зам дээр цэцэг, ундаа, аяга болон бусад зүйлсийг зарж байна.
4978967141.jpg|0|A woman in a dark jacket and gray tennis shoes stops under a white tent that is displaying photos .|Харанхуй хүрэм, теннисний саарал гутал өмссөн эмэгтэй гэрэл зураг дэлгэсэн цагаан майхны доор зогсов.
4978987980.jpg|0|"A woman with long dark hair is carrying a bag over her shoulder which says """" hot """" in metallic pink letters ."|"Урт хар үстэй эмэгтэй мөрөн дээрээ цүнх үүрч, ягаан өнгийн металл үсгээр """" халуун "" гэж бичсэн байна."
4979030668.jpg|0|A woman wearing a martial arts uniform holds her sneakered foot with both hands over her head .|Тулааны спортын дүрэмт хувцас өмссөн эмэгтэй пүүзтэй хөлөө хоёр гараараа толгой дээрээ барьж байна.
4979032188.jpg|0|A female clown plugs her ears with her fingers while holding an orange balloon in her left hand .|Эмэгтэй алиалагч зүүн гартаа улбар шар өнгийн бөмбөлөг барьж байхдаа хуруугаараа чихээ таглаж байна.
4979032290.jpg|0|An organ grinder , in World War I helmet and clown makeup , speaks to an older man in a blue , striped polo shirt .|Дэлхийн 1-р дайны үеийн хамгаалалтын малгай, алиалагч нүүр будалт хийдэг эрхтэн нунтаглагч хөх судалтай поло цамц өмссөн өндөр настай эртэй ярьж байна.
4979134930.jpg|0|A middle-aged man bicycles through the streets of a city , his basket filled with newspapers .|Дунд эргэм насны эрэгтэй сагсандаа сонингоор дүүрсэн хотын гудамжаар дугуйгаар явж байна.
4979293130.jpg|0|A small child with brown hair sitting on the seat of a red motorbike on the side of the street .|Гудамжны хажуу талд улаан мотоциклийн суудал дээр сууж буй бор үстэй бяцхан хүүхэд .
4979311570.jpg|0|A man and a woman walk around a corner next to a painted wall mural depicting children .|Хүүхдийг дүрсэлсэн хананы ханын зургийн хажууд булан тойрон эрэгтэй эмэгтэй хоёр алхаж байна.
4979318904.jpg|0|An Asian young woman is walking outside carrying a book and wearing headphones .|Ази залуу эмэгтэй гадаа ном бариад чихэвч зүүж алхаж байна.
4979383586.jpg|0|A lady in a pink coat walking with a small pink umbrella in her hand .|Ягаан пальтотой хатагтай гартаа жижигхэн ягаан шүхэр бариад алхаж байна.
4979481707.jpg|0|A soccer player in white is about to strike the ball in front of a large crowd as an opponent in red tries to make a play on him .|Цагаан хувцастай хөлбөмбөгчин олон хүний нүдэн дээр бөмбөг цохих гэж байхад улаан хувцастай өрсөлдөгч түүн рүү тоглох гэж оролдов.
4979573274.jpg|0|A woman wearing a gray and blue jacket covers some items with a green , red and white cloths , while a woman in a black jacket looks on .|Саарал, цэнхэр хүрэм өмссөн эмэгтэй зарим зүйлийг ногоон, улаан, цагаан даавуугаар бүрхэж байхад хар хүрэмтэй эмэгтэй харагдана.
4979573550.jpg|0|A woman in a black stocking hat and black leather jacket , talking to a man with a beard in a black fleece jacket .|Хар оймстой малгай, хар савхин хүрэм өмссөн эмэгтэй, хар ноосон хүрэмтэй сахалтай хүнтэй ярьж байна.
4979680901.jpg|0|A woman wearing a tan skirt is standing in front of a very big building .|Маш том барилгын өмнө бор шаргал банзал өмссөн эмэгтэй зогсож байна.
4979886037.jpg|0|A woman in a dress carrying an umbrella in her hand surrounded by people who are taking pictures of her|Гартаа шүхэр барьсан даашинзтай эмэгтэй түүний зургийг авч буй хүмүүс хүрээлүүлж байна.
4979928175.jpg|0|A group of young asian women is walking down the street ; they 're wearing colorful clothes and fans and it looks like they 're marching in a parade .|Гудамжаар хэсэг ази охид алхаж байна; тэд өнгө өнгийн хувцас өмсөж фенүүдээ өмсөж парадад жагсаж байгаа юм шиг байна .
4979962304.jpg|0|In this picture we see an open air market , the tables of produce are illuminated with lamps that have red shades .|Энэ зураг дээр бид задгай захыг харж байна, бүтээгдэхүүний ширээг улаан өнгийн дэнлүүгээр гэрэлтүүлж байна.
4980003913.jpg|0|Soccer players warm up by kicking the soccer ball around while the crowd waits .|Хүмүүс хүлээж байх хооронд хөл бөмбөгчид хөл бөмбөгийн бөмбөгийг өшиглөн биеээ халаана.
4980042533.jpg|0|A little person wearing a kilt and holding a flag with a lion on it is waving from a stage .|Дээж дээл өмсөж, арслантай туг барьсан бяцхан хүн дэвжээнээс даллаж байна.
4980100317.jpg|0|A man in colorful orange and yellow clothes listens on a cellphone while crowds of people walk past the building behind him .|Өнгө өнгийн улбар шар, шар өнгийн хувцастай эр гар утсаараа чагнаж байх хооронд олон хүмүүс түүний араас барилгын хажуугаар өнгөрч байна.
4980149155.jpg|0|A man with a green t-shirt and beard is carrying a backpack while standing next to a woman wearing a white sleeveless blouse and a purse .|Цагаан ханцуйгүй цамц, түрийвч өмссөн эмэгтэйн хажууд зогсоход ногоон футболк, сахалтай эрэгтэй үүргэвч үүрч байна.
4980323529.jpg|0|A big bald man with checkered button up shirt and brown knee high shorts taking a picture of something on the ground .|Алаг товчтой цамц, бор өвдөгтэй шорт өмссөн том халзан эр газар дээр ямар нэгэн юмны зураг авч байна.
4980391949.jpg|0|A man in a blue shirt and red jacket examines a hotdog he is holding that has an unusually small bun .|Цэнхэр цамц, улаан хүрэмтэй эр барьж буй ер бусын жижиг боовтой хотдог үзэж байна.
4980430291.jpg|0|A man holds out a wire basket as he prepares to fill it .|Эр хүн утсан сагсыг дүүргэхээр бэлдэж байна.
4980433183.jpg|0|One elderly gentlemen in a striped shirt looks down while another in a pink shirt looks on .|Судалтай цамц өмссөн өндөр настай ноёд доошоо харж байхад нөгөө нь ягаан цамцтай.
4980433858.jpg|0|A man is pulling what looks to be twisted cloth on a deck that is attached really high above his head .|Толгой дээрээ үнэхээр өндөрт наалдсан тавцан дээр эрчилсэн даавууг татаж байна.
4980505768.jpg|0|A woman is dressed as Snow White and is walking with other females , who are also in costume .|Эмэгтэй цасан цагаан хувцас өмсөж, хувцас өмссөн бусад эмэгтэйчүүдтэй хамт алхаж байна.
4980795412.jpg|0|Several people are at a street corner by a building with curved windows ; a man with a green shirt , a dark-haired woman , and an embracing couple .|Гудамжны буланд муруй цонхтой барилгын хажууд хэд хэдэн хүн байна; ногоон цамцтай эрэгтэй , хар үстэй эмэгтэй , тэврэлдсэн хосууд .
4980845265.jpg|0|A woman with glasses in a black shirt shows something to a smiling boy in a giraffe with sunglasses shirt .|Хар цамцтай нүдний шилтэй эмэгтэй нарны шилтэй цамцтай анааштай инээж буй хүүд ямар нэгэн зүйл үзүүлэв.
4980932600.jpg|0|Several people are crossing a street near a yield sign .|Хэд хэдэн хүн зам хөндлөн гарч байна.
4981037752.jpg|0|An older man in a tank shirt is looking towards something , and scratching his head .|Тактай цамцтай ахимаг насны эр ямар нэгэн зүйл рүү харж, толгойгоо маажиж байна.
4981040278.jpg|0|A balding man in a striped shirt squatting down in the floor .|Судалтай цамцтай халзан эр шалан дээр тонгойж байна.
4981165601.jpg|0|A man in plaid shorts standing in the rain on green grass holding an umbrella .|Шүхэр барьсан ногоон зүлгэн дээр бороон дор зогсож буй дөрвөлжин шорт өмссөн эрэгтэй .
4981172140.jpg|0|A young child wearing a pink t-shirt and straw hat stands in front of a stand at a street market .|Ягаан цамц, сүрэл малгай өмссөн бага насны хүүхэд гудамжны захын лангууны өмнө зогсож байна.
4981184852.jpg|0|A group of construction workers wearing blue have formed a queue while 5 more people in orange and some in plain clothes are also present in a construction site with a blue fencing .|Цэнхэр хувцастай барилгын ажилчид дараалал үүсгэсэн бол улбар шар хувцастай 5 хүн, энгийн хувцастай зарим хүн цэнхэр хашаатай барилгын талбайд байна.
4981216283.jpg|0|A female with a tattoo hula hoops in her backyard in front of a lawn chair and tent .|Арын хашаандаа зүлгэн сандал, майхны өмнө шивээстэй хула цагирагтай эмэгтэй .
4981372732.jpg|0|A man in a black shirt and jeans walks past a building with a large mouth with white teeth painted on it .|Хар цамц, жинсэн өмд өмссөн хүн цагаан шүдтэй том амтай барилгын хажуугаар өнгөрч байна.
4981398759.jpg|0|A blond woman in a dark beige scarf and jean jacket watches a man in a black shirt cook some food .|Хар шаргал ороолт, жинсэн хүрэм өмссөн шаргал үстэй эмэгтэй хар цамцтай эрэгтэй хоол хийж байгааг харж байна.
4981399929.jpg|0|Two men working at a Donut Shop promote their new product candied apples as Customers decide what is the healthiest option .|Донутын дэлгүүрт ажилладаг хоёр эрэгтэй чихэртэй алимны шинэ бүтээгдэхүүнээ сурталчилж байгаа тул үйлчлүүлэгчид аль нь хамгийн эрүүл болохыг шийддэг.
4981438692.jpg|0|A middle-aged couple is dancing , the man is wearing a white dress shirt with the sleeves rolled up and the woman is wearing a black dress .|Дунд эргэм насны хос бүжиглэж байна, эрэгтэй нь ханцуйгаа шамласан цагаан даашинзтай цамц, эмэгтэй нь хар даашинз өмссөн байна.
4981441948.jpg|0|The man in a red shirt stands in front of a lady concentrating on her task .|Улаан цамцтай эр ажилдаа анхаарлаа төвлөрүүлж буй эмэгтэйн өмнө зогсож байна.
4981472155.jpg|0|A man in a white sweatshirt and dark pants stands close to a girl in a pink sweatshirt and blue jeans on an escalator .|Цагаан цамц, бараан өмд өмссөн эрэгтэй урсдаг шат дээр ягаан цамц, цэнхэр жинсэн өмд өмссөн охины дэргэд зогсож байна.
4981651925.jpg|0|A man in tan shorts and black shirt is walking a very small dog in a deserted area .|Бүдгэр шорт, хар цамц өмссөн хүн эзгүй газар маш жижигхэн нохойтой явж байна.
4981677799.jpg|0|A man texts on his cellphone while walking his dog in a picturesque background .|Үзэсгэлэнт дэвсгэрт нохойтойгоо зугаалж яваа нэгэн эрэгтэй гар утсаараа мессеж бичиж байна.
4981855124.jpg|0|Young child wearing a dirty shirt and sitting by a run down wooden structure .|Хохир цамц өмссөн, унасан модон байгууламжийн дэргэд сууж буй бяцхан хүүхэд .
4981892541.jpg|0|A little Asian girl in a polka dot shirt is being carried on the back of an Asian woman wearing a hat .|Полка цэгэн цамцтай бяцхан ази охиныг малгай өмссөн ази эмэгтэйн нуруун дээр авч явж байна.
4981963943.jpg|0|A bar with team flags on the walls has many customers mulling around and chatting .|Багийн туг хананд наасан баарны олон үйлчлүүлэгчид эргэлзэж, чатлаж байна.
4981985159.jpg|0|A woman looks up from her magazine at something while the man sitting next to her keeps reading .|Эмэгтэй хүн сэтгүүлээсээ ямар нэгэн зүйл рүү харж, хажууд нь сууж байсан эрэгтэй үргэлжлүүлэн уншиж байна.
4982003362.jpg|0|Girl with glasses wearing a black horizontally striped shirt , a blue tuque , and jeans sitting on a cobblestone sidewalk and street .|Хар хэвтээ судалтай цамц, цэнхэр туке, жинсэн өмд өмссөн нүдний шилтэй охин чулуун чулуун зам, гудамжинд сууж байна.
4982004148.jpg|0|A man with a chef 's hat and jacket , outside making food at a food stand with a crowd around him .|Гадаа тогоочийн малгай, хүрэмтэй хүн, эргэн тойронд нь олон хүн цугларсан хоолны газар хоол хийж байна.
4982004472.jpg|0|The back of two women looking at something which ca n't be seen but the reflection of one of the women can be seen in the mirror on the table .|Ширээн дээрх толинд хоёр эмэгтэйн нуруу үл үзэгдэх зүйл рүү харж байгаа ч нэг эмэгтэйн тусгал харагдаж байна.
4982173955.jpg|0|Two men in cowboy hats are looking at something on a beach .|Ковбой малгай өмссөн хоёр эр далайн эрэг дээр ямар нэгэн зүйл харж байна.
498218245.jpg|0|A man in a blue cap , black jacket , and jeans walks by a pay phone painted blue .|Цэнхэр малгай, хар хүрэм, жинсэн өмд өмссөн эрэгтэй цэнхэр өнгөөр будсан төлбөрийн утасны хажуугаар алхаж байна.
4982184229.jpg|0|A woman is walking across a street in front of two buses which are green and blue .|Ногоон, цэнхэр өнгийн хоёр автобусны урдуур нэгэн эмэгтэй гудамжаар алхаж байна.
4982208983.jpg|0|Two men are walking along the beach holding their guitars .|Хоёр эр гитараа барин далайн эрэг дагуу алхаж байна.
4982224135.jpg|0|A black-haired man drives a red Coca Cola truck down a highway , with tall green Palmettos on his right hand side .|Хар үстэй эр улаан өнгийн Coca Cola ачааны машиныг баруун гар талдаа өндөр ногоон Палметтостой хурдны замаар унаж байна.
4982419929.jpg|0|A man is examining a bicycle tire while a group of 4 people watch him .|Нэг хүн унадаг дугуйны дугуйг шалгаж байхад 4 хүнтэй бүлэг түүнийг харж байна.
4982521008.jpg|0|The man , only visible as a black silhouette , took a picture along a brightly colored wall full of graffiti .|Зөвхөн хар дүрсээр харагдах тэр хүн граффитигаар дүүрэн тод өнгийн хананы дагуу зургаа даруулжээ.
4982540220.jpg|0|a group of older European people gather on a street to sell various items|Европын хэсэг хөгшин хүмүүс янз бүрийн зүйл зарахаар гудамжинд цугларч байна
4982800224.jpg|0|A woman in an orange shirt and white pants attending church .|Улбар шар өнгийн цамц, цагаан өмд өмссөн эмэгтэй сүмд ирж байна.
4983404972.jpg|0|Two people stand on the steps of a large outdoor set of stairs made out of stone .|Хоёр хүн чулуугаар хийсэн гадаа том шатны шатны гишгүүр дээр зогсож байна.
4983408784.jpg|0|Elderly couple , both wearing dark pants , walk along a pavement beside old-fashioned buildings .|Хоёулаа бараан өмд өмссөн өндөр настан хосууд хуучны барилгуудын хажууд явган хүний зам дагуу алхаж байна.
4983587808.jpg|0|A woman with blond-hair is sitting in a booth with a drink working on her laptop .|Шаргал үстэй эмэгтэй зөөврийн компьютер дээрээ ундаа бариад сууж байна.
4983589950.jpg|0|Many individuals dining and conversing at a very pleasant restaurant on a beautiful day .|Үзэсгэлэнт өдөр маш таатай ресторанд олон хүмүүс хооллож, ярилцаж байна.
4983598261.jpg|0|A man is standing beside a woman in a meat market stall .|Мах захын лангуунд эмэгтэй хүний хажууд эрэгтэй хүн зогсож байна.
4983599197.jpg|0|An old Asian man stands near hanging meats in a market .|Ази өвгөн зах дээр өлгөөтэй махны дэргэд зогсож байна.
4983600567.jpg|0|An elderly man organizes his belongings while waiting to travel .|Амьд хөгшин хүн аялахаар хүлээж байхдаа эд зүйлсээ эмхэлж байна.
4983722231.jpg|0|A woman in a striped tank top enjoys a cool beverage while taking in her surroundings .|Судалтай цамц өмссөн эмэгтэй эргэн тойрондоо зугаалж байхдаа сэрүүн ундаа ууж байна.
4983762807.jpg|0|Some people run through a set of water plumes at dusk .|Зарим хүмүүс үдшийн бүрий болоход усны булангийн дундуур гүйдэг.
4983959726.jpg|0|A man is pedaling a bicycle down the walkway of a lighted tunnel .|Гэрэлтсэн хонгилын замаар унадаг дугуйгаа гишгэж байна.
498404951.jpg|0|A white dog with long hair wades through a pond surrounded by green grass .|Урт үстэй цагаан нохой ногоон зүлгээр хүрээлэгдсэн цөөрмийн дундуур гүйж байна.
4984199246.jpg|0|An older man , with a dirty white tank top , eating something from his hands .|Хохир цагаан цамц өмссөн хөгшин эр гараасаа юм идэж байна.
4984321837.jpg|0|A man wearing an orange hat is kneeling down with his hands on the ground on some rocks .|Улбар шар өнгийн малгай өмссөн эрэгтэй хэд хэдэн хадан дээр гараа газар наан өвдөг сөгдөн сууж байна.
498444334.jpg|0|A group of young men clowning around while enjoying a beverage .|Хэсэг залуус архи ууж байхдаа алиалагч .
4984550402.jpg|0|Four men wearing orange jackets and red hats , walking near a wavy trimmed bush .|Улбар шар өнгийн хүрэм, улаан малгай өмссөн дөрвөн эр долгионтой бутны дэргэд алхаж байна.
4984582919.jpg|0|One man plays guitar and another plays the bongos on a brick sidewalk in a city with an open guitar case between them .|Хотын тоосгон явган хүний зам дээр нэг хүн гитар тоглож, нөгөө нь бонго тоглож байна.
4984664679.jpg|0|A man waits at subway station platform for subway to arrive .|Нэг хүн метроны буудлын тавцан дээр метро ирэхийг хүлээж байна.
498492764.jpg|0|A man prepares to interact with a lock for a bicycle while staring away from it .|Эр хүн унадаг дугуйны цоожтой харьцахаар бэлдэж, унадаг дугуйнаасаа өөр тийш ширтэж байна.
4985197970.jpg|0|A sunny street with a red building , parked cars , and a man walking down the road .|Улаан байшинтай , зогсоолтой машинууд , зам дагуу алхаж буй хүнтэй нарлаг гудамж .
4985424423.jpg|0|A woman wearing a full body head covering is carrying a bag on her head as she walks through a city while other people pass by .|Бүтэн биений дээл өмссөн эмэгтэй толгой дээрээ цүнх үүрч хотын дундуур явж байхад бусад хүмүүс өнгөрч байна.
4985525121.jpg|0|A black dog with a white spot on it 's neck holding a frisbee looking away from the camera .|Хүзүүндээ цагаан толботой хар нохой камернаас өөр тийш харан фрисби барьж байна .
4985529499.jpg|0|A man in a black leather jacket was eating an ice cream cone while waiting for a transit train to arrive .|Хар савхин хүрэмтэй эр дамжин өнгөрөх галт тэрэг ирэхийг хүлээж зайрмаг идэж байв.
4985704.jpg|0|A man in an orange jumpsuit performs on his giant unicycle in front of a captivated crowd .|Улбар шар өнгийн комбинезон өмссөн эр аварга дугуйгаараа олны нүдийг хужирлаж байна.
4985722941.jpg|0|A man wearing a light colored shirt and shorts at an outdoor fruit and vegetable market .|Цайвар өнгийн цамц, шорт өмссөн эрэгтэй гадаа жимс, ногооны зах дээр .
4985753773.jpg|0|Students having a break after taking engineering examinations in their school main hall|Сургуулийнхаа төв танхимд инженерийн шалгалт өгөөд амарч буй оюутнууд
4986123752.jpg|0|A man wearing a belt , a tan jacket and brown shoes is walking next to a woman with a brown purse , a black outfit , and sunglasses on a sidewalk .|Бүс, бор өнгийн хүрэм, бор гутал өмссөн эрэгтэй явган хүний зам дээр бор түрийвч, хар хувцас, нарны шил зүүсэн эмэгтэйн хажууд алхаж байна.
4986128082.jpg|0|"People are walking on a busy sidewalk in front of a corner store called """" Lyppens and Schipper . "|"Лайппенс ба Шиппер"" нэртэй булангийн дэлгүүрийн урд байрлах хөл хөдөлгөөн ихтэй явган хүний замаар хүмүүс алхаж байна."
4986354808.jpg|0|A standing old woman helping a lying down young boy to write in a notebook .|Хэвтэн хэвтэж буй бяцхан хүүд дэвтэр бичихэд тусалж буй хөгшин эмэгтэй .
4986581949.jpg|0|The very tired black lady was wearing her new red blouse , as she rode home on the bus .|Их ядарсан хар хатагтай автобусанд суухдаа шинэ улаан цамцаа өмссөн байв.
4986906449.jpg|0|A costumed man talks to a woman seated on a wooden plank , teetering over a concrete edge , while an amused audience watches .|Хувцас өмссөн эрэгтэй модон банзан дээр сууж, бетонон ирмэг дээр тонгойж буй эмэгтэйтэй ярилцаж байхад үзэгчид хөгжилтэйгээр харж байна.
4986907081.jpg|0|"A person with dark hair in a white shirt is sitting in a chair in water with a """" swim at your own risk """" sign on the wall ."|"Цагаан цамцтай хар үстэй хүн хананд """" усанд сэлэх """" гэсэн тэмдэгтэй сандал дээр сууж байна."
4986907781.jpg|0|A woman wearing a white blouse and blue skirt is dunked into some water by some people while a man dressed in colonial clothes watches .|Цагаан цамц, цэнхэр банзал өмссөн эмэгтэйг зарим хүмүүс усанд дүрж, колонийн хувцас өмссөн эрэгтэй харж байна.
4986921677.jpg|0|Six people in water wearing swimming suits , one man with his trucks pulled up above his belly button .|Усан доторх зургаан хүн усанд сэлэлтийн хувцас өмссөн, нэг хүн ачааны машинтайгаа гэдсээ дээш татсан.
4986937036.jpg|0|Two girls have their picture taken from an unusual angle as they sit on a bench between plantings of beautiful flowers .|Хоёр охин үзэсгэлэнтэй цэцэг тарих хооронд вандан сандал дээр сууж байхдаа зургийг нь ер бусын өнцгөөс авсан байна.
4986938284.jpg|0|A young blond person in a colorful outfit is hanging from a cable and riding a board .|Өнгө өнгийн хувцастай шаргал үстэй залуу кабельд өлгөөтэй, самбар унаж байна.
4987220012.jpg|0|A man in a white dress shirt stands at the train station reading a newspaper .|Цагаан даашинзтай цамцтай эр галт тэрэгний буудал дээр сонин уншиж байна.
4987272376.jpg|0|Three people sit on a bench looking right while the middle one holds an open brochure .|Гурван хүн вандан сандал дээр яг харж сууж байхад дундах нь задгай товхимол барьдаг.
4987363775.jpg|0|A bare-chested man with a cigarette in his mouth is tying a green trash bag .|Амандаа тамхи барьчихсан цээж нүцгэн эр ногоон хогийн уут уяж байна.
4987435326.jpg|0|Three white males dressed in casual clothing , one in blue overalls , one in an orange ball cap , and one in a yellow shirt , are walking across a yellow scaffolding .|Энгийн хувцас өмссөн, нэг цэнхэр комбинзон, нэг улбар шар малгай, нэг шар цамц өмссөн гурван цагаан эрэгтэй шар шатан дээгүүр алхаж байна.
498748832.jpg|0|"Asian woman in crowd , carrying black bag with """" pain """" and spiked knuckle graphic ."|Өвдөлт гэсэн дүрс бүхий хар цүнх үүрсэн, бөөгнөрсөн ази эмэгтэй.
4987509732.jpg|0|Woman in a white shirt , long wet brown hair , beige vest , blue shirt , sitting on a wood chair , looking off to her right .|Цагаан цамцтай, урт нойтон бор үстэй, шаргал хантаазтай, цэнхэр цамцтай, модон сандал дээр суугаад баруун тийшээ харж буй эмэгтэй.
498794783.jpg|0|Two little girls wearing bright dresses are blowing bubbles with bubble wands .|Тод даашинз өмссөн хоёр бяцхан охин бөмбөлөг саваагаар хөөс үлээж байна.
4988865098.jpg|0|A woman with her black hair in a chignon is wearing a black dress and dancing with a man in a charcoal gray suit .|Хар үстэй шиньонтой эмэгтэй хар даашинз өмсөж, нүүрсэн саарал костюмтай эрэгтэйтэй бүжиглэж байна.
4988974320.jpg|0|Female painter is painting on a vase with three people watching her .|Эмэгтэй зураач гурван хүн түүнийг харж буй вааран дээр зурж байна.
498951987.jpg|0|A man in a plaid shirt exhales smoke on a crowded city street .|Хийсэн цамцтай хүн хотын хөл хөдөлгөөн ихтэй гудамжинд утаа гаргаж байна.
498957941.jpg|0|A distorted image of a young boy running|Гүйж буй залуу хүүгийн гажуудсан зураг
499165634.jpg|0|A woman with short , dark hair sitting at a round , white table eating lunch .|Богино хар үстэй эмэгтэй дугуй цагаан ширээний ард сууж өдрийн хоол идэж байна.
4992006407.jpg|0|A black man takes a shot at a pool table while another stands and waits for his shot .|Хар арьст эр бильярдны ширээн дээр буудаж байхад нөгөө нь зогсоод түүний цохилтыг хүлээж байна.
4993253332.jpg|0|This little girl who is wearing SpongeBob pajamas while holding a green mop .|Ногоон шүүр бариад хөвөн Бобын унтлагын хувцас өмссөн энэ бяцхан охин .
499340051.jpg|0|A lone man sits in a dark room before a desk , reading an internet article on the computer .|Ганц бие хүн харанхуй өрөөнд ширээний өмнө суугаад компьютер дээр интернетийн нийтлэл уншиж байна.
4993996423.jpg|0|Four soccer teammates in red shirts celebrating while opposing team member in blue walks away , a SONY advertisement for a 3d tv is on the field .|Улаан цамцтай дөрвөн хөл бөмбөгийн багийнхан баярлаж, эсрэг багийн цэнхэр хувцастай тоглогч явж байхад талбай дээр SONY компанийн 3D зурагтны сурталчилгаа гарч байна.
499433213.jpg|0|A man in brown shirt wearing blue pants and brown boots watches from top of a tree|Хүрэн цамцтай, цэнхэр өмд, бор гутал өмссөн эрэгтэй модны орой дээрээс цаг харж байна
499511476.jpg|0|A group of graduates sit in a row of chairs in front of a stage as other graduates line up to receive diplomas .|Бусад төгсөгчид диплом авахаар жагсч байхад хэсэг төгсөгчид тайзны өмнө эгнэн сандал дээр сууна.
4995288442.jpg|0|A young man in a striped shirt sits in a cluttered cubicle and points a still camera at the person taking his picture .|Судалтай цамцтай залуу эмх замбараагүй өрөөнд суугаад зураг авч буй хүн рүү гэрэл зургийн аппарат чиглүүлж байна.
499558360.jpg|0|Three stout men wearing shorts are walking past a third man sitting in front of a parked car in front of a building with the word factory .|Үйлдвэр гэсэн бичигтэй барилгын урд зогссон машины урд сууж байсан гуравдагч хүний хажуугаар шорт өмссөн гурван бүдүүн эр өнгөрч байна.
499692164.jpg|0|Someone is carefully putting together a metal work candle holder .|Хэн нэгэн төмөр хийцтэй лааны суурь болгоомжтой хийж байна.
499732144.jpg|0|A young boy is dressed in a blue helmet , sweater , jeans and sneakers looks like he is going to go zip lining .|Цэнхэр дуулга, ноосон цамц, жинсэн өмд, пүүз өмссөн хүү зип доторлогоотой явах гэж байгаа бололтой.
499761282.jpg|0|a girl wearing a pink top and a seat belt is riding in a car .|Ягаан цамц өмсөж, хамгаалалтын бүс зүүсэн охин машинд сууж байна.
499830218.jpg|0|a man sits contemplating something while a man sits over his right shoulder drinking a beer|эр хүн баруун мөрөн дээрээ суугаад шар айраг ууж байх үед ямар нэг юм эргэцүүлэн сууж байна
4998936440.jpg|0|A little girl carefully holds a white porcelain bowl while vigorously scrambling eggs .|Бяцхан охин цагаан шаазан аягыг болгоомжтой атгаж, өндөгөө хүчтэй хутгаж байна.
499952922.jpg|0|Brunette , freckled female with red nail polish wearing a silver ring and sweatshirt with palm trees printed on it .|Мөнгөн бөгж зүүж, дээр нь далдуу модтой цамц өмссөн улаан өнгийн хумсны будагтай, сэвхтэй, хүрэн үстэй эмэгтэй.
500055420.jpg|0|College aged girl working on a laptop in a plastic outdoor chair with a truck behind her .|Ард нь ачааны машинтай хуванцар сандал дээр зөөврийн компьютер дээр ажиллаж буй коллежийн настай охин.
500113182.jpg|0|A little girl in a black jumper is climbing a chain link gate .|Хар үсрэгчтэй бяцхан охин гинжний хаалга руу авирч байна.
