image_name|comment_number|comment|corrected_comment
4814817945.jpg|0|A musician playing an accordion in front of a green doorway while sitting on a milk crate .|Сүүний хайрцган дээр суугаад ногоон хаалганы өмнө баян хуур тоглож буй хөгжимчин .
4814923452.jpg|0|An Asian man and woman wearing badges or IDs are sitting at a blue table in a brightly-lit food court .|Тэмдэг эсвэл үнэмлэх зүүсэн ази эрэгтэй, эмэгтэй хүмүүс тод гэрэлтэй хоолны газар цэнхэр ширээний ард сууж байна.
4814925108.jpg|0|A female with brown hair , purple shirt and purple flip-flops touching the bottom left of a sign .|Тэмдгийн зүүн доод талд хүрсэн хүрэн үстэй, нил ягаан цамц, нил ягаан цамцтай эмэгтэй.
4814925710.jpg|0|One man in a leather jacket , holding his head in his hands , wearing blue jeans , with a giant yellow bag , sitting on a white bench , next to an older male wearing reading glasses and reading a book .|Савхин хүрэмтэй, гараараа толгойгоо барьчихсан, цэнхэр жинсэн өмд өмссөн, аварга шар цүнхтэй, цагаан вандан дээр суугаад, нүдний шил зүүж, ном уншиж буй ахимаг насны эрэгтэй хажууд сууж байна.
4814933116.jpg|0|A woman lounges on a towel in front of people enjoying the blue water .|Хүмүүсийн өмнө нэг эмэгтэй алчуур дээр тухлан хөх усанд умбаж байна.
4814940404.jpg|0|A young man in a blue shirt with a gray backpack places a sign onto a concrete pillar .|Цэнхэр цамцтай саарал үүргэвчтэй залуу цементэн багана дээр тэмдэг тавив.
4814947772.jpg|0|Man in red hat holds up one finger while pointing at a sign with the number one on it .|Улаан малгайтай хүн нэг хуруугаа дээш өргөөд нэг тоотой тэмдэг рүү зааж байна.
4814948204.jpg|0|A tall man and short woman shake hands while wearing matching black shirts and yellow IDs .|Өндөр эрэгтэй, намхан эмэгтэй хоёр хар цамц, шар өнгийн үнэмлэхтэй гар барин мэндчилж байна.
4814948954.jpg|0|A group of four people wearing navy blue staff shirts are standing outside while three of them are having a drink .|Гадаа хар хөх өнгийн ажилтнуудын цамц өмссөн дөрвөн хүн зогсож байхад гурав нь архи ууж байна.
4814949606.jpg|0|A man in a blue shirt hold his hand up while talking to two ladies in blue shirts .|Цэнхэр цамцтай эрэгтэй гараа дээш өргөөд цэнхэр цамцтай хоёр бүсгүйтэй ярилцаж байна.
4815028934.jpg|0|A group of young Asian people wave their hands in the air .|Азийн хэсэг залуучууд гараа агаарт даллаж байна .
4815043888.jpg|0|A man in a blue shirt and yellow hat wears a backpack and sells ice cream treats to another man and a young girl from a cart on the street .|Цэнхэр цамц, шар малгайтай эр үүргэвч үүрээд гудамжинд тэргэнцэрээс өөр эрэгтэй болон залуу охинд зайрмагны амттан зарж байна.
4815052270.jpg|0|Three young people sit at a table together with food , and one of them gives peace signs on each hand .|Гурван залуу хоолтой хамт ширээний ард суух бөгөөд тэдний нэг нь гар тус бүрдээ энх тайвны тэмдэг тавьдаг.
4815080638.jpg|0|An overweight man and woman are sitting in an outdoor windowsill .|Илүүдэл жинтэй эрэгтэй эмэгтэй хоёр гадаа цонхны тавцан дээр сууж байна.
4815358491.jpg|0|There are four children , two male , two female , in formal clothing taking a candid picture .|Албаны хувцастай хоёр эрэгтэй, хоёр эмэгтэй дөрвөн хүүхэд илэн далангүй зургаа авахуулж байна.
4815579590.jpg|0|Riding on the road beside a forest , a person hauls fallen tree branches in a cart that is attached to his bicycle .|Ойн хажуугийн зам дээр явж буй хүн унасан модны мөчрүүдийг дугуйндаа бэхэлсэн тэргэн дээр чирж байна.
481561811.jpg|0|A man dressed as a clown with a colorful wig on his head .|Толгой дээрээ өнгө өнгийн хиймэл үс зүүсэн алиалагчийн хувцас өмссөн эрэгтэй .
481632457.jpg|0|A big tri-colored and a smaller puppy with light blue eyes are playing together .|Том гурван өнгийн, цайвар цэнхэр нүдтэй жижиг гөлөг хамтдаа тоглож байна.
4816480417.jpg|0|Here is a picture of a toddler girl wearing a dress and eating a cookie and holding a bottle of cold water .|Энд бяцхан охины даашинз өмсөж, жигнэмэг идэж, лонх хүйтэн ус барьсан зураг байна.
4816481551.jpg|0|A woman wearing a bowtie and an interesting outfit is walking down the street with an orange bag .|Эрвээхэй зангиа, сонирхолтой хувцас өмссөн эмэгтэй улбар шар өнгийн цүнх бариад гудамжаар алхаж байна.
4816499691.jpg|0|Several street performers beat tribal drums and dance while wearing matching white and red garb .|Гудамжны хэд хэдэн жүжигчид цагаан, улаан өнгийн хувцас өмсөн овгийн бөмбөр цохиж, бүжиглэж байна.
4816535901.jpg|0|A man on a bench talks on a cellphone while a man in a hat rides a motorized skateboard down the sidewalk .|Малгай өмссөн хүн явган хүний замаар моторт скейтборд унаж байхад сандал дээрх хүн гар утсаар ярьж байна.
4816563536.jpg|0|Three people laying on a beach together staring out at the ocean .|Далайн эрэг дээр хамтдаа хэвтэж буй гурван хүн далай руу ширтэж байна.
4816813345.jpg|0|The person is walking in his own world thanks to his music apparently oblivious to the neighborhood around him .|Хүн эргэн тойрныхоо ойр орчноо үл тоомсорлон хөгжмийнхөө ачаар өөрийнхөө ертөнцөөр алхаж байна.
4816829778.jpg|0|The man in the brown shirt is touching the machine on the desk .|Хүрэн цамцтай хүн ширээн дээрх машинд хүрч байна.
4816929485.jpg|0|A man in a red tee-shirt steers his bicycle-like vehicle on a street in Santo Domingo .|Улаан цамцтай эр Санто Домингогийн гудамжинд унадаг дугуй шиг машинаа жолоодож байна.
4816940001.jpg|0|A girl in a yellow shirt and a girl in a blue shirt walking up a city sidewalk .|Шар цамцтай охин, цэнхэр цамцтай охин хоёр хотын явган хүний замаар алхаж байна.
4816940755.jpg|0|A young lady in a light blue outfit walking along a beautifully designed sidewalk .|Цайвар цэнхэр өнгийн хувцастай залуу бүсгүй гоёмсог хийцтэй явган хүний замаар алхаж байна.
4816991572.jpg|0|A woman wearing a brown jacket , a brown scarf and carrying a brown purse and white bag walks down a street in a busy neighborhood .|Хүрэн хүрэм, бор ороолт өмсөж, бор түрийвч, цагаан цүнх барьсан эмэгтэй хөл хөдөлгөөн ихтэй гудамжаар алхаж байна.
4817120926.jpg|0|Two police officer looking men on a motorcycle , with a white ice chest on it as well , wearing hats|Хоёр цагдаа мотоцикль унасан, дээр нь цагаан мөстэй, малгай өмссөн эрчүүдийг харж байна
4817228819.jpg|0|A taxi driver rests one of his hands on his forehead and another on the head of the passenger seat .|Таксины жолооч нэг гараа духан дээрээ, нөгөө гараа зорчигчийн суудлын толгой дээр тавив.
4817308418.jpg|0|A man wearing a light green t-shirt and yellow safety earmuffs around his head stares at something through the safety cage of his vehicle .|Цайвар ногоон цамц, шар өнгийн чихэвч зүүсэн эрэгтэй машиныхаа хамгаалалтын тороор ямар нэгэн зүйл ширтэж байна.
481732592.jpg|0|An older man stands over two youths at the corner of an unusual building .|Хөгшин эр ер бусын барилгын буланд хоёр залуугийн дээр зогсож байна.
4817447781.jpg|0|there is six adults in front of a little kitchen some eating and others walking around .|Жижиг гал тогооны урд зургаан том хүн зарим нь хоол идэж, нөгөө хэсэг нь эргэлдэж байна.
4817561184.jpg|0|A tanned woman in a green shirt and orange shorts walks with a red shopping bag .|Ногоон цамц, улбар шар өнгийн шорт өмссөн борлосон эмэгтэй улаан дэлгүүрийн цүнх бариад алхаж байна.
4817564816.jpg|0|A black man in white clothes walks a blue drink cart down a cobbled street .|Цагаан хувцастай хар хүн чулуун гудамжаар ундааны цэнхэр тэргээр алхаж байна.
4817644923.jpg|0|Two children and an adult play in the streams of water shooting up from a sidewalk .|Хоёр хүүхэд, нэг том хүн явган хүний зам дээрээс харваж буй усны урсгалд тоглож байна.
4817681157.jpg|0|People rushing and boarding buses at the depot station .|Дэпогийн буудал дээр хүмүүс яаран гүйж, автобусанд сууж байна.
4817683058.jpg|0|A man in an orange shirt and a blond woman sitting on a boat with wineglasses on the table .|Улбар шар өнгийн цамцтай эрэгтэй, шаргал үстэй эмэгтэй ширээн дээр дарсны шил зүүсэн завин дээр сууж байна.
4817781260.jpg|0|Someone with a blue hat on , standing at a overlook looking at a bridge and train tracks .|Гүүр, галт тэрэгний зам руу харсан цэнхэр малгайтай хүн.
4817804359.jpg|0|A group of people on a public street , many of whom carry satchels and cameras , look toward one common point .|Олон нийтийн гудамжинд цүнх, камер барьсан хэсэг хүмүүс нэг нийтлэг цэг рүү харцгааж байна.
4817876923.jpg|0|A man with a bicycle asks for directions from three older folks which are also riding bikes .|Унадаг дугуйтай эр дугуй унадаг гурван настай хүнээс зам асууж байна.
4817877393.jpg|0|A man wearing a top-hat , blue plaid pajama pants , a white shirt , and gold embroidered vest stands in front of an American Flag under a colorfully painted street-front , and speaks to a crowd from a microphone .|Өндөр малгай, цэнхэр өнгийн унтлагын өмд, цагаан цамц, алтаар хатгамал хантааз өмссөн эрэгтэй өнгөт будсан гудамжны доор Америкийн тугийн өмнө зогсож, микрофоноор цугласан олонтой ярьж байна .
4817935794.jpg|0|A man in a white shirt and black pants holds a child that is harnessed along with another man to a suspension cable .|Цагаан цамц, хар өмд өмссөн эрэгтэй өөр эрэгтэйтэй хамт бэхлэгдсэн хүүхдийг дүүжин кабельд барьж байна.
4817954318.jpg|0|There are men playing the drums , while walking along the street .|Гудамжаар алхаж яваа эрчүүд бөмбөр тоглож байна.
4818210621.jpg|0|A woman in a white vest reaching for a white paper in a fish market .|Цагаан хантаазтай эмэгтэй загасны зах дээр цагаан цаас руу гараа сунгаж байна.
4818265780.jpg|0|Woman sells dates and nuts to patron in blue and white striped shirt .|Цэнхэр цагаан судалтай цамц өмссөн эмэгтэй хүн үйлчлүүлэгчдээ огноо, самар зарж байна.
481827288.jpg|0|Two identical brown dogs in the water with their noses in the air .|Хамраа агаарт хийсгэсэн хоёр ижил бор нохой усанд .
4818306972.jpg|0|A cobblestone street with many restaurants along it , with people walking between the on-street seating areas for those restaurants .|Эргэн тойронд олон зоогийн газар бүхий чулуун чулуун гудамж, эдгээр зоогийн газруудын суудал хооронд хүмүүс алхаж байна.
4818336363.jpg|0|A man and a woman hold each other by a graffiti-covered wall .|Эрэгтэй эмэгтэй хоёр бие биенээ граффитигаар бүрхсэн хананд тэвэрч байна.
4818381346.jpg|0|A girl wearing a yellow hat is lying down on a blue floor , and there is another child sitting in a chair next to her .|Цэнхэр шалан дээр шар малгай өмссөн охин хэвтэж, хажууд нь өөр нэг хүүхэд сандал дээр сууж байна.
4818385876.jpg|0|A young child smiling and looking outside of his window .|Бага насны хүүхэд инээмсэглэн цонхныхоо гадаа харж байна.
4818426478.jpg|0|A group of people stand on the sidewalk in front of a Gap store , all of the men are wearing blue shirts .|Гап дэлгүүрийн урд талын явган хүний зам дээр хэсэг хүмүүс бүгд цэнхэр цамц өмссөн зогсож байна.
4818429638.jpg|0|A black man stands behind a garbage can with his hand raised in front of a sign urging people to repent of various sins as boy in a school blazer holds the hand of a man in shorts .|Сургуулийн пиджак өмссөн хүү шорт өмдтэй хүний гарыг атгаж байхад хар хүн хогийн савны ард гараа өргөж, янз бүрийн нүглээ наманчлахыг уриалсан тэмдгийн өмнө зогсож байна.
4818583045.jpg|0|An older woman with a green plaid shopping cart removes money from her wallet to pay another woman for her green , leave-like goods .|Ногоон өнгийн хавтастай дэлгүүрийн тэрэг барьсан хөгшин эмэгтэй түрийвчнээсээ мөнгө гаргаж, өөр эмэгтэйд ногоон өнгөтэй барааныхаа төлбөрийг төлж байна.
4818672276.jpg|0|A woman who looks serious and aloof and a man wearing a strange balloon hat are crossing the street at a crosswalk .|Ноцтой, хөндий харцтай эмэгтэй, хачирхалтай бөмбөлөг малгай өмссөн эрэгтэй хоёр явган хүний гарцаар зам хөндлөн гарч байна.
4818675580.jpg|0|A young girl wearing yellow with her face painted waves a flag outside while observers lean on a railing outside .|Нүүрээ будсан шар хувцас өмссөн залуу охин гадаа туг далбаагаа даллаж байхад ажиглагчид гадаа хашлага налан зогсож байна.
4818675994.jpg|0|A woman in a blue shirt and wearing a blue scarf on her head is holding a large inflated ball .|Цэнхэр цамцтай, толгой дээрээ цэнхэр ороолт зүүсэн эмэгтэй том хийлсэн бөмбөг барьж байна.
4818678636.jpg|0|Two women in skirts stand together behind a metal fence on a public street .|Нийтийн гудамжинд төмөр хашааны цаана банзал өмссөн хоёр эмэгтэй хамт зогсож байна.
4818743912.jpg|0|Two people wearing the same costume standing in front of a large glass doorway .|Ижил хувцастай хоёр хүн том шилэн хаалганы өмнө зогсож байна.
4818774874.jpg|0|a boy wearing jean shorts , and a black and blue shirt , reading a book , sits on a rolling device up against a wall that says book fair , while other people stand around .|Жинсэн өмд, хар хөх цамц өмссөн хүү ном уншиж, номын үзэсгэлэн гэж бичсэн хана налан өнхрөх төхөөрөмж дээр сууж байхад бусад хүмүүс эргэн тойронд зогсож байна.
4818806718.jpg|0|An asian woman and man stopping for a brief second to look at a cellphone .|Ази эрэгтэй, эмэгтэй хоёр гар утас руугаа хэсэгхэн зуур зогсож байна.
4818829454.jpg|0|A woman in summer attire is walking with her bike along what may be a boardwalk .|Зуны хувцастай нэгэн эмэгтэй дугуйтайгаа явган хүний замаар алхаж байна.
481887827.jpg|0|Four people sit around a campfire and the sky is blue behind them .|Дөрвөн хүн түүдэг галын эргэн тойронд суух бөгөөд тэдний ард тэнгэр хөхөрч байна.
481888930.jpg|0|A woman with a green top and black skirt sweeps trash up with a red-handled broom .|Ногоон оройтой, хар банзалтай эмэгтэй улаан иштэй шүүрээр хогоо шүүрдэж байна.
4819038555.jpg|0|A group of people , all wearing white shirts and mostly wearing red neckties , march through a street waving the flag of the Netherlands and hosting a banner .|Цагаан цамц өмссөн, голдуу улаан зангиа зүүсэн хэсэг хүмүүс Нидерландын далбааг намируулан туг барьсан гудамжаар алхаж байна.
4819160095.jpg|0|A quartet of young people , possibly Spanish or Portuguese , wearing red bandannas , while one conspicuously does not , stroll down a boulevard .|Испани эсвэл португал байж магадгүй улаан бандана өмссөн залуусын нэг дөрвөл гудамжаар зугаалж байна.
4819317650.jpg|0|Indoor scene of a woman in yellow with her back to the camera , and a man wearing a bandanna looking at something across the room .|Араагаа камер руу чиглүүлсэн шар хувцастай эмэгтэй, бандана өмссөн эрэгтэй өрөөний цаанаас ямар нэгэн зүйлийг харж буй дотоод дүр зураг.
4819349895.jpg|0|A group of young people sit at bar , socializing .|Хэсэг залуус бааранд суугаад нийгэмшиж байна.
4819620538.jpg|0|A green jeep with men who are manning guns , with a crowd in the background on the street .|Гудамжинд ард нь бөөгнөрсөн, буутай эрчүүдтэй ногоон жийп.
4819772045.jpg|0|A little boy posing for the camera , while two women sit in two bright green lawn chairs on the side of a street .|Гудамжны хажуу талд тод ногоон зүлгэн дээрх хоёр сандал дээр хоёр эмэгтэй сууж байхад бяцхан хүү камерын өмнө зургаа тавьж байна.
4819772422.jpg|0|A swimmer in his suit stretches before a swim competition while holding his goggles .|Хувцасны өмсгөлтэй усанд сэлэгч нүдний шилээ барин усан сэлэлтийн тэмцээний өмнө сунадаг.
4819912544.jpg|0|People dressed in white , red and green , cheering and having a good time at a street fair .|Гудамжны үзэсгэлэн худалдаанд цагаан, улаан, ногоон хувцас өмссөн хүмүүс хөгжөөж, хөгжилдөж байна.
4819952204.jpg|0|families trying to check on the board for the names of their loved ones who went missing after an earthquake .|Газар хөдлөлтийн дараа сураггүй болсон ойр дотны хүмүүсийнхээ нэрийг самбар дээрээс шалгах гэж оролдсон гэр бүлүүд .
4819959795.jpg|0|Man in business casual attire sitting on a subway train with his head down and arms crossed .|Метроны галт тэргэнд ажил хэрэгч энгийн хувцастай эр толгойгоо доошлуулан гараа зөрүүлэн сууж байна.
4819960206.jpg|0|A young Asian child stands at the top of some steps and does n't seem to notice the person taking their picture .|Зарим ази хүүхэд зарим гишгүүрийн орой дээр зогсож байгаа бөгөөд тэдний зургийг авч буй хүнийг анзаарсангүй.
4820007869.jpg|0|Several people are washing themselves off using showers at the beach .|Далайн эрэг дээр хэдэн хүн шүршүүрт орж биеэ угааж байна.
4820349542.jpg|0|Four bicyclists wearing yellow and orange vests are standing in front of a shack with mountains in the background .|Дөрвөн дугуйчин шар, улбар шар өнгийн хантааз өмссөн, ард нь уулстай хашааны өмнө зогсож байна.
4820394128.jpg|0|A man sitting in a green chair and a girl wearing a pink and purple dress giving a peace sign .|Ногоон сандал дээр сууж буй эрэгтэй, ягаан, нил ягаан даашинз өмссөн охин энх тайвны дохио өгч байна.
482047956.jpg|0|Three girls are riding a ride with shoulder harnesses as the girl in green poses .|Гурван охин морины уяатай морь унаж, ногоон өнгийн зурагтай охин байна.
482048394.jpg|0|A young boy in a green shirt is eating chocolate ice cream with a white spoon .|Ногоон цамцтай залуу цагаан халбагаар шоколадтай зайрмаг идэж байна.
4820525092.jpg|0|A young man sitting under a tree while others walk down the street .|Гудамжаар бусад хүмүүс алхаж байхад модны доор сууж буй залуу .
4820596540.jpg|0|A young girl with ponytails and a pink shirt rides a bike with training wheels|Гэзэгтэй, ягаан цамцтай залуу охин бэлтгэлийн дугуйтай дугуй унаж байна
4820694014.jpg|0|There are two people on a bench talking and in the background is a woman on a bike walking a dog .|Сандал дээр хоёр хүн ярилцаж байгаа бөгөөд цаана нь дугуй унасан эмэгтэй нохой дагуулан явж байна.
4820804277.jpg|0|Pictured from behind a young little girl looking over books at an outdoor book sale .|Гадаа номын худалдаа хийж байгаа бяцхан охины араас ном үзэж буй зураг.
4820830153.jpg|0|A local street in an Arabic country where there is a market selling Coca-Cola .|Арабын нэгэн улсын Coca-Cola зардаг зах байдаг орон нутгийн гудамж.
482088914.jpg|0|A person in a blue kayak battles the waves .|Цэнхэр морин завьтай хүн долгионтой тулалдаж байна.
482098572.jpg|0|A person in a yellow kayak is paddling through a river with snowy banks .|Шар завиар завитай хүн цастай голоор сэлүүрдэж байна.
4820986969.jpg|0|A man standing in a cubicle , over a computer with a Ginobili jersey on his chair .|Сандал дээрээ Жинобили өмсгөлтэй компьютерийн ард зогсож буй хүн .
4821054372.jpg|0|A woman sings on stage as a man plays an instrument in unison with her vocals .|Тайзан дээр эрэгтэй хүн хөгжмийн зэмсэг тоглож байхад эмэгтэй хүн хоолойныхоо дуунд нийцүүлэн дуулж байна.
4821088433.jpg|0|A man wearing a denim jacket is outside playing his guitar as a woman in a pink shirt passes .|Ягаан цамцтай эмэгтэй өнгөрч байхад жинсэн хүрэм өмссөн эрэгтэй гадаа гитар тоглож байна.
4821121646.jpg|0|An elderly man is struggling to stand up from the low post he is sitting on .|Хөгшин настан суусан намхан шонгоос босох гэж ядан зогсож байна .
4821256305.jpg|0|A woman in a blue dress waits for the subway while talking on the phone and holding sunglasses .|Цэнхэр даашинзтай эмэгтэй нарны шил барин утсаар ярьж, метро хүлээж байна.
4821417441.jpg|0|Two little boys with brown hair sit on the countertop and help stir the pots .|Хүрэн үстэй хоёр бяцхан хүү ширээний тавцан дээр суугаад савыг хутгахад тусаллаа.
4821487527.jpg|0|A police officer on a motorcycle sitting at a traffic light to turn left .|Зүүн эргэх гэж гэрлэн дохион дээр сууж буй мотоцикльтой цагдаа .
4821539157.jpg|0|A man in a striped orange shirt pulls a cart heavily laden with colorful cleaning supplies up a cobblestone street .|Судал зураастай улбар шар өнгийн цамцтай эр чулуун гудамжаар өнгөлөг цэвэрлэгээний хэрэгсэл ачсан тэргийг татаж байна.
4821806073.jpg|0|A fair-skinned woman with dark hair wears a pair of large dark sunglasses , crimson lipstick , and a red and white plaid shirt .|Хар үстэй цайвар арьстай эмэгтэй том хар нарны шил , час улаан уруулын будаг , улаан цагаан өнгийн дөрвөлжин цамц өмсдөг .
4821810079.jpg|0|A man in a red shirt is walking towards a blue market stall .|Улаан цамцтай эр цэнхэр захын лангуу руу алхаж байна.
4821884870.jpg|0|A girl in a black jacket with crossed arms holds a bag on the street in the rain .|Гараа зөрүүлэн хар хүрэм өмссөн охин бороонд гудамжинд цүнх барьж байна.
4821901289.jpg|0|Two women in short printed dresses and black bags are walking on the sidewalk .|Богино хэвлэмэл даашинз, хар цүнхтэй хоёр эмэгтэй явган хүний зам дээр алхаж байна.
4821904419.jpg|0|A lady in a black shirt is standing in a crowd with a rolled up piece of paper in her hands .|Хар цамцтай эмэгтэй гартаа цаас барьчихсан олны дунд зогсож байна.
4821989284.jpg|0|A man is on stage with no shirt on grabbing a pool at what looks like a tv sporting event .|Телевизийн спортын арга хэмжээн дээр усан сан шүүрч авахдаа цамцгүй эрэгтэй тайзан дээр гарч байна.
4822103838.jpg|0|A large group of people are walking towards something , and most of them have backpacks .|Бүлэг хүмүүс ямар нэг зүйлийн зүг алхаж байгаа бөгөөд ихэнх нь үүргэвчтэй .
4822105350.jpg|0|A woman with luggage is standing on the side of a street .|Гудамжны хажууд ачаатай эмэгтэй зогсож байна.
4822402043.jpg|0|Senior citizen with blue shirt and blue pants standing outdoors with hands behind his back .|Цэнхэр цамц, цэнхэр өмдтэй ахмад настан гадаа гараа ардаа барин зогсож байна.
4822404949.jpg|0|A man is sitting at a desk covering his face while a younger boy stands in front of him .|Эр хүн ширээний ард нүүрээ халхлан сууж байхад өмнө нь бага хүү зогсож байна.
4822443231.jpg|0|A male janitorial worker , in a bright orange jumpsuit , and rubber boots , cleaning graffiti off a wall in a subway tunnel .|Гялалзсан улбар шар өнгийн комбинезон өмсөж, резинэн гутал өмссөн, метроны хонгилын ханан дээрх граффити цэвэрлэж буй эрэгтэй ажилчин.
4822495419.jpg|0|A man standing in front of a shop that is closed wearing a bag and eating a yellow Popsicle talking on his cellphone .|Хаалттай дэлгүүрийн үүдэнд цүнх бариад зогсож буй эр гар утсаараа ярьж байна.
4822527778.jpg|0|A woman carrying a blue backpack walking down the street about to pass two other woman walking in the opposite direction .|Цэнхэр үүргэвч үүрсэн эмэгтэй гудамжаар алхаж, эсрэг чиглэлд явж байсан хоёр эмэгтэйн хажуугаар өнгөрөх гэж байна.
4822562213.jpg|0|Three parked taxis with two parked police cars behind them .|Ард нь зогссон хоёр цагдаагийн машинтай гурван зогсоолтой такси .
4822570632.jpg|0|A man wearing a suit has a burlap bag over his head as a face .|Костюм өмссөн эрэгтэй нүүрэндээ тааран ууттай.
482263877.jpg|0|A woman wearing a green shirt is sweeping up a broken potted plant using a red broom and dustpan .|Ногоон цамц өмссөн эмэгтэй улаан шүүр, тоосны сав ашиглан хагарсан ваартай ургамлыг шүүрдэж байна.
482296873.jpg|0|A group of middle-aged to elderly men are enjoying a friendly game of dominoes in a local park .|Нутгийн цэцэрлэгт хүрээлэнд дунд болон өндөр настнууд нөхөрсөг даалуугаар тоглож байна.
482315006.jpg|0|A man and a woman are lying together on a grassy park field near a waterfront .|Усан эргийн ойролцоох зүлэг ногоон цэцэрлэгт хүрээлэнгийн талбайд эрэгтэй, эмэгтэй хоёр хамтдаа хэвтэж байна.
4823178827.jpg|0|Dark green awnings sit in the widows just above the Starbucks , where some people drink their coffee at outdoor tables .|Хар ногоон саравчнууд Старбаксын чанх дээрх бэлэвсэн эмэгтэйчүүдэд суудаг бөгөөд зарим хүмүүс гадаа ширээн дээр кофе уудаг.
4823222029.jpg|0|A happy couple walking down the street and holding hands .|Гудамжаар хөтлөлцөн алхаж буй аз жаргалтай хосууд .
4823233954.jpg|0|A man on a bike pulling on the harness of a horse being ridden by someone .|Унадаг дугуйтай хүн хэн нэгний унаж яваа морины уяанаас татаж байна .
4823235614.jpg|0|A crying man looking at a motorcycle and another man in jean shorts sits in a white plastic chair in front of a bungalow store open for business .|Уйлж буй эр мотоцикль руу харж, жинсэн шорт өмссөн өөр нэг эрэгтэй бизнес эрхлэхээр нээгдсэн бунгало дэлгүүрийн урд цагаан хуванцар сандал дээр сууж байна.
482341039.jpg|0|Man in funny hat and bowtie working hard at making stuff|Хөгжилтэй малгай, эрвээхэйтэй эр юм хийхдээ шаргуу ажиллаж байна
482353373.jpg|0|A girl in a petterned shirt is talking to a guy with a hat in a billiards room .|Нэгэн цамцтай охин билльярдын өрөөнд малгайтай залуутай ярьж байна .
4823566568.jpg|0|Two women wearing shorts are walking on the sidewalk in an urban setting .|Хотын гудамжинд шорт өмссөн хоёр эмэгтэй явган хүний замаар алхаж байна.
4823571483.jpg|0|A woman is looking at colorful item in an alleyway while some men are next to a cart and seeing what is available .|Эмэгтэй хүн гудамжинд өнгө өнгийн эд зүйлсийг харж байхад зарим эрчүүд тэрэгний хажууд байгаа зүйлсийг харж байна.
4823672967.jpg|0|A blond-haired woman walks down a shadow covered sidewalk in Europe .|Европ дахь сүүдэрт хучигдсан явган хүний замаар шаргал үстэй эмэгтэй алхаж байна.
4823779752.jpg|0|A man in a white cap and shirt plays the violin with other street performers .|Цагаан малгай, цамц өмссөн эрэгтэй бусад гудамжны жүжигчидтэй хийл тоглож байна.
4823789426.jpg|0|Women dress in a blue shirt standing next to a man holding a pitchfork he used to spread the hay around as the crowd looks on .|Цэнхэр цамц өмссөн эмэгтэйчүүд сэрээ барьсан эрийн хажууд зогсож, олныг харан өвс тарааж байв.
4823839290.jpg|0|A man wearing a jacket and blue jeans sits on a railing as he looks out into a body of water alone .|Хүрэм, цэнхэр жинсэн өмд өмссөн эрэгтэй хашлага дээр сууж, ганцаараа усан сан руу харж байна.
4823873791.jpg|0|A woman wearing a blue skirt and white tank top examines a makeup counter in a store .|Цэнхэр банзал, цагаан цамц өмссөн эмэгтэй дэлгүүрт нүүр будалтын лангууг шалгаж байна.
4823906931.jpg|0|A group of people , mostly children , are playing in a shallow wading pool .|Гүехэн усан санд хүүхэд голдуу хэсэг хүмүүс тоглож байна.
4823937394.jpg|0|A yellow-haired woman in an off-the shoulder blue dress reclines on one of the large cushions .|Мөр сул цэнхэр даашинзтай шар үстэй эмэгтэй том дэрний нэг дээр тухлан сууж байна.
4823948097.jpg|0|A group of Asian men are sitting or standing around a small square table .|Азийн хэсэг эрчүүд жижиг дөрвөлжин ширээ тойрон сууж эсвэл зогсож байна.
4824029457.jpg|0|A young blond-haired boy stands in a puddle of pooling water that streams from the side of a building .|Залуу шаргал үстэй хүү барилгын хажуу талаас урсах усан шалбааг дотор зогсож байна.
4824035670.jpg|0|A girl in a pink shirt smiles as she walks by a bright pink mural of a woman 's face .|Ягаан цамцтай охин эмэгтэй хүний царайны тод ягаан ханын зургийн хажуугаар инээмсэглэж байна.
4824069230.jpg|0|Under the circular mirror , a guy checks his mobile phone while sitting alone at the restaurant table near the wall .|Дугуй толины доор нэгэн залуу хананы дэргэдэх рестораны ширээнд ганцаараа сууж байхдаа гар утсаа шалгаж байна.
4824078556.jpg|0|A camera crew is filming two women in formal dresses sitting on a blanket in the middle of a park .|Цэцэрлэгт хүрээлэнгийн голд хөнжил дээр сууж буй албан ёсны даашинзтай хоёр эмэгтэйг зураг авалтын баг авч байна.
4824240641.jpg|0|A family discusses what to do next while standing at 5th and W 23rd .|Гэр бүл 5, 23-т зогсож байхдаа дараа нь юу хийхээ ярилцаж байна.
4824252063.jpg|0|A man with a tattoo on his arm staring to the side with vehicles and buildings behind him .|Гартаа шивээстэй эр ардаа машин, барилга байгууламжтай хажуу тийш ширтэж байна .
4824277347.jpg|0|A man and a woman dancing or performing outdoors while a group of young adults plays instruments in the background .|Гадаа бүжиглэж эсвэл бүжиглэж буй эрэгтэй, эмэгтэй хоёр залуу насанд хүрэгчид цаана нь хөгжмийн зэмсэг тоглож байна.
4824278941.jpg|0|"A woman stands across the street from a building called """" Commodore Criterion """" looking at her cellphone , which two other women cross the street ."""|"Commodore Criterion нэртэй байшингийн эсрэг талд нэгэн эмэгтэй гар утсаа хараад зогсоход өөр хоёр эмэгтэй гудамжаар хөндлөн гарч байна."""
4824416683.jpg|0|A man , with a green cloth over his face , rests with his arms crossed beside a tan wall .|Нүүрээ ногоон даавуугаар хучсан эрэгтэй хүрэн хананы дэргэд гараа зөрүүлэн хэвтэж байна.
