image_name|comment_number|comment|corrected_comment
4553464209.jpg|0|A troupe of three , one with a cello and one with a violin , perform in a room without a stage .|Тайзгүй өрөөнд нэг хийлтэй, нэг хийлтэй гурван хүний бүрэлдэхүүнтэй хамтлаг тоглодог.
4553492074.jpg|0|A bearded young man wearing a t-shirt and jeans is reading a book at an outdoor cafe|Цамц, жинсэн өмд өмссөн сахалтай залуу гадаа кафед ном уншиж байна
4553604007.jpg|0|The blond girl is opening her drink as she speaks to the person with her .|Шаргал үст бүсгүй хамт байгаа хүнтэйгээ ярьж байхдаа ундаагаа онгойлгож байна.
4553607445.jpg|0|A man and a woman wearing chef 's uniforms having a conversation next to a park bench .|Цэцэрлэгт хүрээлэнгийн вандан сандлын хажууд тогоочийн дүрэмт хувцас өмссөн эрэгтэй эмэгтэй хоёр ярилцаж байна.
4553689997.jpg|0|At the end of the day four boys make their last ascent .|Өдрийн төгсгөлд дөрвөн хүү сүүлчийн авиралтаа хийлээ.
4553696388.jpg|0|In a black leather coat , a man waiting for the subway to come pauses to look up from his book to check the oncoming track .|Хар савхин пальтотой, метро ирэхийг хүлээж байсан хүн ирж буй замыг шалгахаар номноосоо дээш харан зогсоно.
4553735325.jpg|0|Person is carrying a large plank near a body of water while the sun is low in the sky .|Тэнгэрт нар намхан байхад хүн усан сангийн дэргэд том банз бариад явж байна.
4553840733.jpg|0|A woman in traditional Asian garb stands on a sidewalk .|Азийн уламжлалт хувцас өмссөн эмэгтэй явган хүний зам дээр зогсож байна.
4553845101.jpg|0|A silhouette of a lady looking down with long hair surrounded by yellow , blue , and orange bright lights .|Шар, хөх, улбар шар өнгийн гэрлээр хүрээлэгдсэн урт үстэй, доош харж буй эмэгтэйн дүрс.
4554279898.jpg|0|A woman wearing a red and black striped dress is standing next to two women on a sidewalk .|Улаан хар судалтай даашинз өмссөн эмэгтэй явган хүний зам дээр хоёр эмэгтэйн хажууд зогсож байна.
45543081.jpg|0|Two men sitting on a cart being drawn by a horse down a cobblestone street .|Тэргэн дээр сууж буй хоёр эрэгтэй чулуун гудамжаар морь татагдаж байна.
45543085.jpg|0|A man in a blue shirt is working on some sort of machine and is standing below a picture of a man who looks like Fidel Castro .|Цэнхэр цамцтай хүн ямар нэгэн машин дээр ажиллаж байгаа бөгөөд Фидель Кастротой төстэй хүний зургийн доор зогсож байна.
4554343250.jpg|0|A young ( Asian ) woman with shoulder length brown hair is walking down the street wearing a navy blue sweatshirt and white earbuds .|Мөр урттай бор үстэй залуу (Ази) эмэгтэй хар хөх өнгийн цамц, цагаан чихэвч зүүсэн гудамжаар алхаж байна.
4554364450.jpg|0|A man in a blue sweatshirt sitting with his legs spread out on a steel platform using his laptop .|Цэнхэр цамцтай эрэгтэй ган тавцан дээр хөлөө дэлгэн суугаад зөөврийн компьютерээ ашиглаж байна.
4554488264.jpg|0|Two chinese women in authentic dress and makeup are being pulled in a carriage by a man .|Жинхэнэ хувцаслалт, нүүр будалттай хоёр хятад эмэгтэйг эрэгтэй тэргэнд суулгаж байна.
4554539616.jpg|0|Two men , one young , and one middle-aged , work on a small computer with a screwdriver .|Нэг залуу, нэг дунд насны хоёр эрэгтэй халивтай жижиг компьютер дээр ажилладаг.
4554601589.jpg|0|A policewoman on a bicycle looks at a woman dressed conservatively with a headscarf .|Унадаг дугуйтай цагдаа эмэгтэй ороолттой консерватив хувцасласан эмэгтэй рүү харж байна.
4554842301.jpg|0|A young child asleep in a bed holding several stuffed animals .|Хэд хэдэн чихмэл тэвэрсэн орон дээрээ унтаж буй бага насны хүүхэд .
455500368.jpg|0|A woman with her upper part covered in a towel is lying down on a wooden frame with a wooden bucket kept beside her .|A woman with her upper part covered in a towel is lying down on a wooden frame with a wooden bucket kept beside her .
4555244090.jpg|0|A group of women all in white shirts and wearing pink wigs are standing near some buildings .|Цагаан цамц өмссөн, ягаан хиймэл үс зүүсэн хэсэг эмэгтэйчүүд зарим барилгын дэргэд зогсож байна.
4555406560.jpg|0|A bride and a groom standing on a large stairway with many people surround them or take their picture .|Бэр, хүргэн хоёр том шатан дээр олон хүнтэй хамт тэднийг хүрээлж эсвэл зургийг нь авч байна.
4555412480.jpg|0|A man in military garb holds a video camera and shows the viewfinder to a nearby boy in a brown shirt .|Цэргийн хувцастай эр видео камер бариад, ойролцоох бор цамцтай хүүд үзүүлэгчийг харуулж байна.
4555514125.jpg|0|A man dressed in all black is pushing a blue colored easy chair down a busy street .|Бүтэн хар хувцас өмссөн эрэгтэй хөл хөдөлгөөн ихтэй гудамжаар цэнхэр өнгийн хялбар сандлыг түлхэж байна.
4555536027.jpg|0|A man in a black shirt , white belt , and a pair of jeans standing on a crowded sidewalk smiling , 1 finger pointing to the sky and one hand touching the word Main Entrance on a sign right beside him .|Хар цамцтай, цагаан бүстэй, жинсэн өмд өмссөн эрэгтэй хүн хөл хөдөлгөөн ихтэй явган хүний зам дээр инээмсэглэн зогсож, 1 хуруугаараа тэнгэр рүү чиглэж, нэг гараараа түүний яг хажууд байрлах самбар дээрх Гол хаалга гэсэн бичгийг хүрч байна.
4555563603.jpg|0|a large house with three stories and 3 matching balconies , with one person standing on each balcony overlooking onlookers .|3 давхар, 3 таарч тохирох тагттай том байшин , тагтан тус бүр дээр нэг хүн зогсож байгаа хүмүүсийг харах боломжтой.
4555587051.jpg|0|Five People are kneeling between two park cars , and one man is approaching with his arm raised into the air .|Таван хүн зогсоолын хоёр машины хооронд өвдөглөн суугаад нэг хүн гараа агаарт өргөсөн байдалтай ойртож байна.
4555935886.jpg|0|Woman in a dress standing in front of a line of a clothing line , with clothes hanging on the line .|Хувцасны эгнээний урд зогсож буй даашинзтай эмэгтэй , шугаман дээр өлгөөтэй хувцастай .
4556002396.jpg|0|Distinguished looking gentleman with a microphone has a red and yellow prize ribbon pinned on his lapel .|Микрофонтой нэр хүндтэй эрхэм хүний энгэр дээр улаан, шар өнгийн шагналын тууз зүүсэн байна.
4556114229.jpg|0|A lady in shorts walking past a graffiti wall passing a furniture store , with tables and chairs stacked .|Ширээ сандал овоолсон, тавилгын дэлгүүрийн хажуугаар өнгөрч буй граффити хананы хажуугаар богино өмд өмссөн эмэгтэй алхаж байна.
455611732.jpg|0|Distant person with blue backpack hiking in rocky area , mountains in background .|Цэнхэр үүргэвчтэй холын хүн чулуурхаг газар, цаана нь уулс алхаж байна.
4556128862.jpg|0|A man is signing a guitar , whose owner is smiling and has a hat with lights attached to it .|Гитарт гарын үсгээ зурж байгаа бөгөөд эзэн нь инээж, малгайгаа гэрэлтэй наасан байна.
4556135578.jpg|0|A very excited man with a black jacket and jeans raising his arms into the air with a bright light shining on his face .|Хар хүрэм, жинсэн өмд өмссөн маш их догдолж, нүүрэнд нь хурц гэрэл тусч, гараа агаарт өргөв.
4556218676.jpg|0|A little girl and a grown man are looking at each other and holding up two fingers on their right hands .|Бяцхан охин, насанд хүрсэн эрэгтэй хоёр бие бие рүүгээ харж, баруун гарынхаа хоёр хурууг өргөж байна.
4556256974.jpg|0|A young gentleman at the edge of a crowd on his cellphone raising his briefcase in the air to attract someones attention in the distance .|Олны ирмэг дээр байгаа залуу ноён гар утсаараа цүнхээ дээш өргөөд алсаас хэн нэгний анхаарлыг татаж байна.
4556357896.jpg|0|A hippy girl with blond and pink side hair streaks and shades dressed in a white shirt and black attire .|Цагаан цамц, хар хувцас өмссөн шаргал, ягаан өнгийн хажуу талдаа судлуудтай, сүүдэртэй хиппи охин.
4556399449.jpg|0|A man riding the subway with an open book startlingly looking on .|Метронд онгорхой ном бариад явж байсан эр гайхан харж байна.
4556421643.jpg|0|"Four people are standing next to a brick wall and the man is holding a sign that reads "" Prayer booth """|"Дөрвөн хүн тоосгон хананы дэргэд зогсож байгаа бөгөөд тэр хүн """" Залбирлын бүхээг"" гэсэн бичиг барьсан байна"
4556897985.jpg|0|A brown-haired man with glasses is wearing a black suit , blue shirt , and pink striped tie while walking down the street .|Гудамжаар алхаж байхдаа хар костюм, цэнхэр цамц, ягаан судалтай зангиа зүүсэн нүдний шилтэй бор үстэй эрэгтэй.
4556986735.jpg|0|Two men with painted faces looking like clowns one singing and the other play an tiny guitar .|Алиалагч шиг царайтай хоёр залуу нэг дуулж, нөгөө нь бяцхан гитар тоглож байна.
455709770.jpg|0|A little girl wearing pink pants , pink and white tennis shoes and a white shirt with a little girl on it puts her face in a blue Talking Tube .|Ягаан өмд, ягаан, цагаан теннисний гутал, дээр нь бяцхан охинтой цагаан цамц өмссөн бяцхан охин цэнхэр ярианы хоолойд нүүрээ хийж байна.
455709958.jpg|0|A young woman is wearing a pink hood shirt while attempting to drink water from an outside shower .|Залуу эмэгтэй гадуур шүршүүрт орж ус уухыг завдаж байхдаа ягаан юүдэнтэй цамц өмссөн байна.
455714074.jpg|0|a family gathers for a nice meal in a comfortable home watching tv next to the fireplace .|Гэр бүл пийшингийн дэргэд зурагт үзэж, тухтай гэртээ сайхан хооллохоор цугларч байна.
4557175287.jpg|0|A woman in a yellow coat and purple boots looks over the shoulder of a man while another couple walks along in the background .|Шар пальто, нил ягаан гутал өмссөн эмэгтэй эрэгтэй хүний мөрөн дээгүүр харан зогсож байхад цаана нь өөр хос алхаж байна.
4557307607.jpg|0|A group of students are sitting in desks which are arranged in a circle .|Хэсэг оюутнууд тойрог хэлбэрээр байрлуулсан ширээнд сууж байна.
4557533077.jpg|0|In a sidewalk street scene , a young woman wearing healed dress shoes and a yellow tank dress over some black leggings walks away from a yellow and gray striped building which has a tall stack of automobile tires in the doorway .|Явган хүний замын гудамжны дүр зураг дээр үүдэнд нь өндөр дугуй овоолсон шар саарал судалтай барилгаас хар өмд дээр нь эдгэрсэн даашинзтай гутал, шар өнгийн танк даашинз өмссөн залуу эмэгтэй алхаж байна.
4557534615.jpg|0|Three people walking up the subway stairs one is a older black man with a cane .|Гурван хүн метроны шатаар өгсөж байгаагийн нэг нь таяг барьсан хар залуу.
4557540613.jpg|0|A man is reading a magazine while leaning against a phone booth|Эр хүн утасны бүхээг налан сэтгүүл уншиж байна
4557545329.jpg|0|A man in a light brownish jacket , orange undershirt , blue jeans , and a black satchel , who has many sticks of cotton candy .|Цайвар хүрэн хүрэм, улбар шар өнгийн дотуур цамц, цэнхэр жинсэн өмд, хар цүнх өмссөн, хөвөнтэй чихэр олон саваатай хүн.
4557550193.jpg|0|A man juggles three striped balls while walking down the street as his two friends follow closely behind .|Гудамжаар алхаж яваа нэгэн эр гурван судалтай бөмбөгөөр жонглёр тоглож, хоёр найз нь араас нь дагаж явна.
4557557135.jpg|0|A man is standing next to a yellow cab while holding up a sign with many little yellow street signs on it .|Шар таксины хажууд олон жижиг шар өнгийн гудамжны тэмдэг бүхий самбар барьсан эрэгтэй зогсож байна.
4557639876.jpg|0|A woman with long brown hair , wearing glasses , standing closely between two men ( one wearing a mime costume the other wearing a blue suite ) in front of a microphone , the woman holding something gold in color in her hand , with her mouth wide open in a smile or laugh .|Урт бор үстэй, нүдний шил зүүсэн, микрофоны өмнө хоёр эрэгтэй (нэг нь мим хувцас өмссөн нөгөө нь цэнхэр люкс өмссөн) хооронд ойрхон зогсож буй эмэгтэй, гартаа алтан өнгөтэй зүйл барьсан эмэгтэй , амаа том ангайлган инээмсэглэх эсвэл инээх .
4557653889.jpg|0|An African American woman sitting on a seat holding her purse talking on her cellphone .|Африк гаралтай америк эмэгтэй түрийвчээ барин суудал дээр суугаад гар утсаараа ярьж байна.
4557656065.jpg|0|A little boy is taking a picture with a digital camera .|Бяцхан хүү дижитал камераар зураг авч байна .
4557686027.jpg|0|A group of people are waiting in a line outside of a building .|Барилгын гадаа хэсэг хүмүүс оочерлож байна.
455777014.jpg|0|Two men , arms crossed , with brown and blue jackets are having a discussion on a corner with a graffiti covered building behind them .|Хүрэн, цэнхэр хүрэмтэй хоёр эрэгтэй, хоёр гараа зөрүүлэн, ард нь граффити бүхий байшинтай буланд ярилцаж байна.
4557915399.jpg|0|A man in black wearing shorts and sunglasses jumps from one rock to another .|Шорт өмд, нарны шил зүүсэн хар хувцастай хүн нэг хаднаас нөгөө хад руу үсэрч байна.
4558031884.jpg|0|A woman in a light purple dress dons a duck face amid a crowd of people .|Цайвар ягаан даашинзтай эмэгтэй олны дунд нугасны царай өмсөж байна.
4558067487.jpg|0|two women , smiling , walking past a closed clothing boutique .|хаалттай хувцасны дэлгүүрийн хажуугаар инээмсэглэн алхаж буй хоёр эмэгтэй.
4558167404.jpg|0|A man in an olive cardigan and a woman in a yellow jacket and olive scarf walking down the street .|Чидун жимсний кардиган өмссөн эрэгтэй, шар хүрэм, чидун ороолттой эмэгтэй гудамжаар алхаж байна.
4558169132.jpg|0|A blond-haired woman in a black skirt and blue shirt walks down the street with her bag over her shoulder .|Хар юбка, цэнхэр цамц өмссөн шаргал үстэй эмэгтэй цүнхээ мөрөндөө наан гудамжаар алхаж байна.
4558172302.jpg|0|Two people are standing along the side of the road looking into the distance .|Хоёр хүн замын хажууд алсыг хараад зогсож байна.
4558179720.jpg|0|A man is holding vases of moving lawn ornaments while wearing inflatable red , white , and blue baseball bats in front of him .|Эр хүн урдаа хийлдэг улаан, цагаан, цэнхэр бейсболын сарьсан багваахай зүүсэн зүлгэн дээрх зүлгэн дээрх ваарыг хөдөлгөж байна.
4558185706.jpg|0|A man selling flowers , cigarettes , and candy walking down the street .|Гудамжаар цэцэг , тамхи , чихэр зарж буй эрэгтэй .
455856615.jpg|0|The feet of a skier with one boot coming out of the ski and casting a shadow .|Цанаас нэг гуталтай цаначны хөл гарч сүүдэр тусах нь .
4558577575.jpg|0|A man riding a horse , leading other horses , with a mountain in the background .|Морь унасан хүн , бусад морьдыг хөтөлж , цаана нь уул .
4558580445.jpg|0|A line of saddled horses walks down the street past a car that has its hood and trunk open .|Гудамжаар эмээлтэй морьдын цуваа алхаж, капот, их бие нь онгорхой байсан машины хажуугаар өнгөрч байна.
4558696075.jpg|0|A light rail train which is colored orange is making it 's way down a street .|Улбар шар өнгөтэй хөнгөн төмөр замын галт тэрэг гудамжаар явж байна.
4558719211.jpg|0|Two people walking in front of a Vietnamese store which has graffiti all over the gates .|Хоёр хүн хаалган дээр нь граффити зурсан Вьетнам дэлгүүрийн урдуур алхаж байна.
4558778016.jpg|0|A couple seen from behind , he wearing a colorful tank top and she wearing white boots , jeans , and a black tank top , looking at poster of a soccer player .|Араас харсан хос өнгө өнгийн цамц өмссөн, тэр цагаан гутал, жинсэн өмд, хар цамц өмссөн, хөл бөмбөгийн тоглогчийн зурагт хуудсыг харж байна.
455914518.jpg|0|A man wearing blue jeans and a blue t-shirt crosses the street while talking on the phone .|Цэнхэр жинсэн өмд, цэнхэр подволк өмссөн эрэгтэй утсаар ярьж байгаад гудамжаар гарч байна.
4559148111.jpg|0|City street where one man is sitting on a ledge reading a newspaper and one woman is smoking a cigarette .|Нэг эрэгтэй дэнж дээр суугаад сонин уншиж, нэг эмэгтэй тамхи татаж буй хотын гудамж.
4559151126.jpg|0|Puzzled asian man wearing kimono and scratching head , standing and holding bag in paved outdoor shopping area .|Засмал хучилттай гадаа худалдааны талбайд цүнх барин зогсож, толгойгоо маажсан кимоно өмссөн ази эр гайхаж байна.
4559194524.jpg|0|Six casually dressed people watch from the comfort and protection of a wooden rail while a restaurant employee stands in the background .|Зоогийн газрын ажилтан ард зогсож байхад энгийн хувцасласан зургаан хүн модон төмөр замын хамгаалалтаас харж байна.
4559229474.jpg|0|A young child in a blue flowery dress walks along a sidewalk near a gated wall .|Цэнхэр цэцэгт даашинзтай бага насны хүүхэд хаалгатай хананы дэргэд явган хүний замаар алхаж байна.
4559327596.jpg|0|A group of people sitting or standing around a park bench in front of a brick building .|Тоосгон барилгын өмнөх цэцэрлэгт хүрээлэнгийн вандан сандал тойрон сууж эсвэл зогсож буй хэсэг хүмүүс .
4559328276.jpg|0|An Asian woman and her daughter sitting by a tree on a sidewalk .|Ази эмэгтэй охинтойгоо хамт явган хүний зам дээр модны дэргэд сууж байна.
4559349547.jpg|0|Two ladies walking down the street one wearing white , the other in black .|Нэг нь цагаан, нөгөө нь хар хувцас өмссөн хоёр бүсгүй гудамжаар алхаж байна.
4559400587.jpg|0|A man dressed in orange and purple stands with his hands above his head at a park .|Улбар шар, нил ягаан өнгийн хувцас өмссөн эрэгтэй цэцэрлэгт хүрээлэнд гараа толгой дээрээ барин зогсож байна.
4559652229.jpg|0|Young man in crouch like position riding a noticeable wave on his surfboard with both arms stretched out wide and has a facial expression of satisfaction .|Сэрфингийн самбар дээр мэдэгдэхүйц давалгаа унасан бөхийсөн байрлалтай залуу хоёр гараа өргөн сунгаж, сэтгэл хангалуун царайтай байна.
4559795485.jpg|0|Two skiers stand on the side of a snowy hillside .|Цастай уулын энгэр дээр хоёр цаначин зогсож байна.
4559823713.jpg|0|A person in two hooded sweatshirts , one striped and covering his head , and jeans stands facing a wall with graffiti on it .|Хоёр юүдэнтэй цамц өмссөн, нэг нь судалтай, толгойгоо халхалсан, жинсэн өмд өмссөн хүн граффити бүхий хана өөдөөс харж зогсоно.
455994083.jpg|0|A man with brown wavy hair and wearing a suit is standing in front of a microphone .|Хүрэн долгионтой үстэй, костюм өмссөн эрэгтэй микрофоны өмнө зогсож байна.
4560046189.jpg|0|A man photographing a large concrete wall .|Том бетон ханын зургийг авч буй эрэгтэй .
4560100704.jpg|0|A woman in a gray sweater talking to another woman in a black jacket .|Саарал ноосон цамцтай эмэгтэй хар хүрэмтэй өөр эмэгтэйтэй ярьж байна .
4560122886.jpg|0|A group of people standing watching a man throw a wooden stick outdoors .|Хэсэг хүмүүс гадаа модон саваа шидэж буй хүнийг хараад зогсож байна.
4560420776.jpg|0|A woman in a dress walking down the street past a construction site .|Барилгын талбайн хажуугаар гудамжаар алхаж буй даашинзтай эмэгтэй .
4560565668.jpg|0|A single man sit in profile looking at something off of camera and a silver car is in the distance .|Ганц бие эрэгтэй профайлд суугаад камерын гадуур ямар нэгэн зүйл хараад, алсад мөнгөн машин харагдана.
4560829458.jpg|0|A woman is walking side profile down the street there is a shoe retailer window in the background and a shadow is cast from her arm .|Гудамжаар хажуу тийшээ алхаж буй эмэгтэй, цаана нь гутлын дэлгүүрийн цонх байх бөгөөд гарнаас нь сүүдэр туссан байна.
4561335689.jpg|0|A boy wearing a striped shirt and black bag stands in the middle of a crowd .|Судалтай цамц, хар цүнх өмссөн хүү олны дунд зогсож байна.
456166613.jpg|0|Three gentleman , one sitting on a bench and two standing up against a wall .|Гурван ноёнтон, нэг нь сандал дээр сууж, хоёр нь хана налан зогсоно.
4561823639.jpg|0|A man standing alone playing with a saxophone in a empty square with red floor tiles .|Улаан хавтантай хоосон талбайд саксофон тоглож буй эрэгтэй ганцаараа .
4561852553.jpg|0|Three men , all wearing safety colors , are working with safety cones and a piece of construction equipment near a busy road .|Хамгаалалтын өнгийн хувцас өмссөн гурван эрэгтэй хөл хөдөлгөөн ихтэй замын ойролцоо хамгаалалтын конус, барилгын тоног төхөөрөмж барин ажиллаж байна.
4562181877.jpg|0|A tan woman is wearing a yellow , black , and red shawl holding a long piece of wood under an incomplete hut .|Бүрэн бус овоохойн доор шар, хар, улаан алчуураа урт мод барьчихсан шаргал эмэгтэй.
4562181881.jpg|0|A young boy looks into the camera as a man in the background perches on the roof of a bamboo house frame .|Залуу хүү хулсан байшингийн дээвэр дээр сууж буй эрэгтэйг камер руу харж байна.
456244990.jpg|0|A smiling woman in a black suit is standing in front of an audience in a bookstore or library , holding a book and smiling at them .|Хар костюмтай инээмсэглэсэн эмэгтэй номын дэлгүүр эсвэл номын санд үзэгчдийн өмнө зогсоод ном бариад тэдэн рүү инээмсэглэж байна.
4562489789.jpg|0|Four young men are constructing a bench while others work on different projects in a tropical area .|Дөрвөн залуу вандан сандал барьж байхад бусад нь халуун орны бүсэд өөр өөр төсөл дээр ажиллаж байна.
4562512283.jpg|0|man standing at a counter in a convenience store with a woman on the other side of the counter wearing a white shirt looking at him very expectantly .|Эр хүн дэлгүүрийн лангуун дээр зогсож байсан, нөгөө талд нь цагаан цамц өмссөн эмэгтэй түүн рүү их хүлээлттэй харж байна.
456259843.jpg|0|A woman with glasses and graying hair sits at a wooden table and smiles .|Нүдний шилтэй, буурал үстэй эмэгтэй модон ширээний ард суугаад инээмсэглэж байна.
4562632645.jpg|0|There is a small crowd of people in front of a building near the row of motorcycles .|Мотоциклын эгнээний ойролцоох барилгын урд бөөгнөрсөн хүмүүс цөөнгүй байна.
4562635939.jpg|0|A man in a gray jacket works on a brown motorcycle with a white helmet on it .|Саарал хүрэмтэй эр цагаан дуулгатай бор мотоцикль дээр ажиллаж байна.
4562771403.jpg|0|A Woman wearing gray pants and a black jacket is balancing on one foot on a public street attempting to put socks on .|Саарал өмд, хар хүрэм өмссөн эмэгтэй олон нийтийн гудамжинд нэг хөлөө тэнцвэржүүлэн оймс өмсөхийг завдаж байна.
456299217.jpg|0|A woman and two others are sitting nearby a decorative water fountain .|Гоёлын усан оргилуурын дэргэд эмэгтэй болон өөр хоёр хүн сууж байна.
4563111678.jpg|0|A lady , named Victoria L. Leak , sitting in a small office with folders and papers on her desk .|Victoria L. Leak хэмээх нэгэн хатагтай ширээн дээрээ хавтас, бичиг баримттай жижиг оффист сууж байна.
4563139415.jpg|0|A poster featuring a vintage picture of a beautiful actress advertises a company from its position , paste on the side of a building .|Үзэсгэлэнт жүжигчин бүсгүйн хувцасны чимэг зураг бүхий зурагт хуудас нь компанийг байр сууринаас нь сурталчилж, барилгын хажуу талд наа.
4563143284.jpg|0|A man with sunglasses is operating a construction automobile and releasing gravel on to the ground .|Нарны шилтэй хүн барилгын машин жолоодож, газарт хайрга асгаж байна.
4563177695.jpg|0|Two people with blue pants and yellow safety vests sit at an open gate on a red and blue wall .|Цэнхэр өмд, хамгаалалтын шар хантаазтай хоёр хүн улаан, цэнхэр ханан дээр онгорхой хаалган дээр сууж байна.
456324238.jpg|0|Three young boys in jeans and long-sleeved shirts are huddled together on a rusty piece of equipment .|Жинс өмд, урт ханцуйтай цамц өмссөн гурван залуу зэвэрсэн тоног төхөөрөмж дээр бөөгнөрөв.
4563267532.jpg|0|Several people loiter about on a street scene in the daytime , with motorcycles parked along the way .|Өдрийн цагаар гудамжинд хэд хэдэн хүмүүс мотоцикльтой тэнүүчилж байна.
4563270564.jpg|0|A woman dressed all in black stands outside a shop and watches a man with a motorcycle .|Бүхэл бүтэн хар хувцастай эмэгтэй дэлгүүрийн гадаа зогсоод мотоцикльтой эрэгтэйг харж байна.
4563347566.jpg|0|A man wearing a hat , glasses and a painted mustache standing in a crowd of Asian people holding up a stick .|Малгай, нүдний шил, будсан сахал өмссөн, саваа барьчихсан олон ази хүмүүсийн дунд зогсож буй эр.
4563538377.jpg|0|A couple of men on a bus are looking out the window .|Автобусанд сууж байсан хэдэн эрэгтэй цонхоор харж байна.
4563544127.jpg|0|A man in a red sweater vest advertising a tattoo service on a busy street .|Улаан ноосон хантааз өмссөн эрэгтэй хүн хөл хөдөлгөөн ихтэй гудамжинд шивээсний үйлчилгээгээ сурталчилж байна.
4563644936.jpg|0|A bearded man plays the xylophone for a group of people on the street , a chest in front of him awaiting donations .|Сахалтай эр гудамжинд хэсэг хүмүүст зориулж ксилофон тоглож байгаа бөгөөд түүний өмнө цээж нь хандив хүлээж байна.
4563782751.jpg|0|A parade with men and women in blue blowing instruments , and beating drums standing in front of a building .|Барилгын өмнө зогсож буй цэнхэр үлээх хөгжмийн зэмсэг, бөмбөр цохиж буй эрэгтэй, эмэгтэй хүмүүсийн жагсаал.
4563881172.jpg|0|A black-haired asian lady wearing a hooded jacket holding a digital camera .|Дижитал камер барьсан юүдэнтэй хүрэм өмссөн хар үстэй ази эмэгтэй .
4564119814.jpg|0|"People walk down a city street at nighttime in front of construction and a """" Do Not Enter """" street sign ."|"Хүмүүс хотын гудамжаар шөнийн цагаар барилгын урдуур алхаж, """" Бүү ороорой """" гудамжны тэмдэг ."
4564173492.jpg|0|People sitting on the ledges surrounding steps and a tiled wall .|Гавхар болон вааран хананы эргэн тойрон дахь довжоон дээр сууж буй хүмүүс .
4564174382.jpg|0|A young , bearded man in colorful garb sits barefoot with a bag in his hand and a pile of refuse next to him .|Өнгө өнгийн хувцас өмссөн сахалтай залуу гартаа цүнх барьчихсан, хажууд нь хог овоолон хөл нүцгэн сууж байна.
4564192674.jpg|0|A teen boy in a blue tie dyed shirt and a red hat is standing outside against a tile wall .|Цэнхэр зангиа будсан цамц, улаан малгай өмссөн өсвөр насны хүү гадаа вааран хананы дэргэд зогсож байна.
4564193650.jpg|0|A person wearing a green sweatshirt is walking on a ledge of a building .|Ногоон цамц өмссөн хүн барилгын ирмэг дээр алхаж байна.
4564230367.jpg|0|Two dark-skinned men are sitting beside one another on a sidewalk with baskets and trays spread around them while an umbrella is providing them shade .|Явган хүний зам дээр хоёр хар арьстай эрэгтэй зэрэгцэн сууж, сагс, тавиуруудыг тойруулан дэлгэж, шүхэр тэдэнд сүүдэрлэж байна.
4564320256.jpg|0|An elderly lady with a young girl are sitting , surrounded by newspapers cigarettes and candy .|Хөгшин настай эмэгтэй залуу охинтой хамт сууж, сонин, тамхи, чихэрээр хүрээлүүлэн сууж байна.
4564451257.jpg|0|A man in an orange top and blue pants carries a lot of boxes while a woman pulling a pink bag goes in the other direction .|Улбар шар өнгийн цамц, цэнхэр өмд өмссөн эрэгтэй олон хайрцаг үүрч, харин ягаан цүнх чирсэн эмэгтэй нөгөө зүг рүү явж байна.
4564452393.jpg|0|Two smiling people walk down the street pushing a car filled with various fruits and flowers .|Инээж буй хоёр хүн янз бүрийн жимс, цэцэг дүүргэсэн машиныг түлхэн гудамжаар алхаж байна.
4564454239.jpg|0|An elderly man in a gray jacket is riding his bike down the street .|Гудамжаар саарал хүрэм өмссөн өндөр настан дугуйгаа унаж байна.
4564468036.jpg|0|Mannequins in elaborate and festive dress have been arranged into a scene of celebration .|Чин хийцтэй, баярын хувцастай манекенүүдийг баяр ёслолын талбар болгон засчээ.
4564825449.jpg|0|A woman wearing rubber boots sits in the grass and eats a waffle .|Резин гутал өмссөн эмэгтэй өвсөн дунд суугаад вафли идэж байна.
4564857014.jpg|0|Two umbrellas with people attached to them waiting for a bus to pass .|Автобус өнгөрөхийг хүлээж байгаа хүмүүстэй хоёр шүхэр .
4565044083.jpg|0|Two people wearing jackets are sitting down outside with their backs turned while a woman in a red sweater and blue jeans is sitting down facing forward .|Гадаа хүрэм өмссөн хоёр хүн нуруугаа харуулан сууж байгаа бол улаан цамц, цэнхэр жинсэн өмд өмссөн эмэгтэй урагшаа харан сууж байна.
4565051147.jpg|0|A woman in a yellow shirt and blue jacket holds hands with a man in a blue jacket and black shirt while walking past a gray-blue manhole cover .|Шар цамц, цэнхэр хүрэм өмссөн эмэгтэй саарал хөх нүхний тагны хажуугаар өнгөрч байхад цэнхэр хүрэм, хар цамц өмссөн эрэгтэй хүнтэй хөтлөлцөж байна.
4565079276.jpg|0|A woman is riding a bicycle down a sidewalk in a market district with cars parked behind her .|Захын хороололд нэгэн эмэгтэй явган хүний замаар дугуй унаж, ард нь машинууд зогсож байна.
4565080084.jpg|0|A man in a red-and-white jacket and black pants rides a bicycle down the street in a commercial district .|Улаан цагаан хүрэм, хар өмд өмссөн эр худалдааны дүүргийн гудамжаар унадаг дугуй унаж байна.
4565081074.jpg|0|A young woman dressed in black attaches bags full of flowers to a bicycle .|Хар хувцастай залуу эмэгтэй унадаг дугуйндаа цэцэг дүүрэн уут нааж байна.
4565084634.jpg|0|A man and a woman walk down the street carrying groceries .|Гудамжаар эрэгтэй эмэгтэй хоёр хүнсний зүйл барин алхаж байна.
456512643.jpg|0|A tan dog is running fast through tall green grass .|Өндөр ногоон зүлгэн дундуур бор нохой хурдан гүйж байна.
